JOB ID,job_202102222248_0598
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437216_438933_439477_437978_435996_437212_439978_439557_439266_439071_439039_438533_438925_437904_436527_438366_
VIRTUAL LOADS,874233_875713_876926_874730_872337_873943_881682_880861_877362_877046_877092_877100_880653_876574_872850_878854_
VIRTUAL COUNTS,418297_420286_420584_419452_415548_417813_417639_416170_420494_417388_420464_415849_416845_417817_417620_414227_
REAL KLU,1.1554316E-6
VIRTUAL KLU,1.6961661E-6
VIRTUAL COUNT KLU,3.648304E-6
REAL AVGD KLU,1.0002514E-5
VIRTUAL AVGD KLU,1.7071863E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.729
REAL COMMVOL PCT,0.692
REAL LOCE PCT,0.271
REAL EC,5115551
REAL COMMVOL,4852809
REAL LOCE,1898427
REAL COMMVOL NORMF,7013978
REAL SCORE,2003723.5369115986
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.729
VIRTUAL COMMVOL PCT,0.694
VIRTUAL LOCE PCT,0.271
VIRTUAL EC,10231470
VIRTUAL COMMVOL,9730359
VIRTUAL LOCE,3796486
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,86
LP CYCLES,27
TOT MIGRATIONS,10275169

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46630399
LP MESSAGES,24677278
SHUTDOWN MESSAGES,241933
TOTAL MESSAGES,78563588

INPUT TIME (not included in total),4741
INITIALIZE TIME,2250
SETUP TIME,17
Initializing algorithm time,3561
LP time,133768
Avg. LP cycle time,4954
Sampling time,14691
Avg. Sampling cycle time,1469.1
TOTAL TIME,152020
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
