JOB ID,job_202102222248_0038
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,382100_378680_380221_352995_375508_377130_365253_375737_
VIRTUAL LOADS,724998_730781_694952_678802_783430_804565_767484_790236_
VIRTUAL COUNTS,94301_141589_84016_81496_182607_166187_192485_192209_
REAL KLU,1.4308598E-4
VIRTUAL KLU,8.142606E-4
VIRTUAL COUNT KLU,0.026086956
REAL AVGD KLU,0.0624134
VIRTUAL AVGD KLU,0.046200395

REAL E MAXNORMLOAD,1.023
REAL E MAXMINLOAD,1.082
REAL EB JSD,0.000108
REAL E KLU,0.000143
REAL V MAXNORMLOAD,1.357
REAL V MAXMINLOAD,2.362
REAL VB JSD,0.020183
REAL V KLU,0.026087
REAL AVGD MAXNORM,1.719
REAL AVGD MAXMIN,2.385
REAL AVGDB JSD,0.022365
REAL AVGD KLU,0.062413
REAL EC PCT,0.566
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.434
REAL EC,1691831
REAL COMMVOL,445072
REAL LOCE,1295793
REAL COMMVOL NORMF,1126986
REAL SCORE,670496.621767987
VIRTUAL E MAXNORM LOAD,1.077
VIRTUAL E MAXMIN LOAD,1.185
VIRTUAL ED JSD,0.000612
VIRTUAL E KLU,0.000814
VIRTUAL V MAXNORM LOAD,1.357
VIRTUAL V MAXMIN LOAD,2.362
VIRTUAL VB JSD,0.020183
VIRTUAL V KLU,0.026087
VIRTUAL AVGD MAXNORM,1.582
VIRTUAL AVGD MAXMIN,2.089
VIRTUAL AVGDB JSD,0.016532
VIRTUAL AVGD KLU,0.046200
VIRTUAL EC PCT,0.563
VIRTUAL COMMVOL PCT,0.482
VIRTUAL LOCE PCT,0.437
VIRTUAL EC,3361594
VIRTUAL COMMVOL,1395548
VIRTUAL LOCE,2613654
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,59
LP CYCLES,15
TOT MIGRATIONS,1813027

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23552438
LP MESSAGES,14402819
SHUTDOWN MESSAGES,244889
TOTAL MESSAGES,41187770

INPUT TIME (not included in total),2755
INITIALIZE TIME,2214
SETUP TIME,16
Initializing algorithm time,62802
LP time,11337
Avg. LP cycle time,755
Sampling time,10492
Avg. Sampling cycle time,1311.5
TOTAL TIME,84631
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
