JOB ID,job_202102222248_0698
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874379_880176_880183_873209_879023_874124_876374_876510_
VIRTUAL LOADS,1747937_1760283_1762794_1747394_1757114_1749616_1752710_1750108_
VIRTUAL COUNTS,836597_836394_835970_832996_838162_831144_836583_838647_
REAL KLU,2.109024E-6
VIRTUAL KLU,2.3535429E-6
VIRTUAL COUNT KLU,1.9313316E-6
REAL AVGD KLU,3.7425236E-6
VIRTUAL AVGD KLU,5.947507E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.683
REAL COMMVOL PCT,0.628
REAL LOCE PCT,0.317
REAL EC,4787349
REAL COMMVOL,4402478
REAL LOCE,2226629
REAL COMMVOL NORMF,7013978
REAL SCORE,2356987.3337367414
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.630
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9574011
VIRTUAL COMMVOL,8840694
VIRTUAL LOCE,4453945
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,42
LP END,79
LP CYCLES,19
TOT MIGRATIONS,8634386

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48011957
LP MESSAGES,21386686
SHUTDOWN MESSAGES,129072
TOTAL MESSAGES,76541693

INPUT TIME (not included in total),4865
INITIALIZE TIME,2205
SETUP TIME,17
Initializing algorithm time,3263
LP time,59740
Avg. LP cycle time,3144
Sampling time,16115
Avg. Sampling cycle time,1239.6154
TOTAL TIME,79118
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
