JOB ID,job_202102222248_0228
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,723413_746129_740008_778074_
VIRTUAL LOADS,1490672_1481337_1470850_1532389_
VIRTUAL COUNTS,352111_302939_246594_233246_
REAL KLU,2.5284477E-4
VIRTUAL KLU,8.7742614E-5
VIRTUAL COUNT KLU,0.009923229
REAL AVGD KLU,0.016632887
VIRTUAL AVGD KLU,0.014220553

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.076
REAL EB JSD,0.000126
REAL E KLU,0.000253
REAL V MAXNORMLOAD,1.241
REAL V MAXMINLOAD,1.510
REAL VB JSD,0.004938
REAL V KLU,0.009923
REAL AVGD MAXNORM,1.267
REAL AVGD MAXMIN,1.624
REAL AVGDB JSD,0.006051
REAL AVGD KLU,0.016633
REAL EC PCT,0.276
REAL COMMVOL PCT,0.281
REAL LOCE PCT,0.724
REAL EC,824058
REAL COMMVOL,239460
REAL LOCE,2163566
REAL COMMVOL NORMF,850988
REAL SCORE,861292.941652325
VIRTUAL E MAXNORM LOAD,1.026
VIRTUAL E MAXMIN LOAD,1.042
VIRTUAL ED JSD,0.000044
VIRTUAL E KLU,0.000088
VIRTUAL V MAXNORM LOAD,1.241
VIRTUAL V MAXMIN LOAD,1.510
VIRTUAL VB JSD,0.004938
VIRTUAL V KLU,0.009923
VIRTUAL AVGD MAXNORM,1.248
VIRTUAL AVGD MAXMIN,1.552
VIRTUAL AVGDB JSD,0.005159
VIRTUAL AVGD KLU,0.014221
VIRTUAL EC PCT,0.275
VIRTUAL COMMVOL PCT,0.317
VIRTUAL LOCE PCT,0.725
VIRTUAL EC,1643512
VIRTUAL COMMVOL,721844
VIRTUAL LOCE,4331736
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,88
LP CYCLES,31
TOT MIGRATIONS,1884145

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24159256
LP MESSAGES,15595606
SHUTDOWN MESSAGES,110943
TOTAL MESSAGES,42853429

INPUT TIME (not included in total),2672
INITIALIZE TIME,2201
SETUP TIME,17
Initializing algorithm time,65832
LP time,15582
Avg. LP cycle time,502
Sampling time,10440
Avg. Sampling cycle time,1491.4286
TOTAL TIME,91854
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
