JOB ID,job_202102221335_0024
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687641_687256_686993_695382_686788_695848_692001_701305_
VIRTUAL LOADS,687641_687256_686993_695382_686788_695848_692001_701305_
VIRTUAL COUNTS,245596_244810_245633_245593_244273_243544_246386_249371_
REAL KLU,1.28978E-5
VIRTUAL KLU,1.28978E-5
VIRTUAL COUNT KLU,1.0647995E-5
REAL AVGD KLU,2.141414E-5
VIRTUAL AVGD KLU,2.141414E-5

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000008
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000021
REAL EC PCT,0.442
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.558
REAL EC,2444118
REAL COMMVOL,2220120
REAL LOCE,3089096
REAL COMMVOL NORMF,5533205
REAL SCORE,1111791.3070474318
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2444118
VIRTUAL COMMVOL,2220120
VIRTUAL LOCE,3089096
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,98
LP CYCLES,39
TOT MIGRATIONS,4984345

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17916477
LP MESSAGES,15333350
SHUTDOWN MESSAGES,243591
TOTAL MESSAGES,39026632

INPUT TIME (not included in total),3343
INITIALIZE TIME,2171
SETUP TIME,17
Initializing algorithm time,1684
LP time,38307
Avg. LP cycle time,982
Sampling time,4990
Avg. Sampling cycle time,998.0
TOTAL TIME,44981
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
