JOB ID,job_202102222248_0186
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,371496_390282_363566_363661_355531_381732_370360_390996_
VIRTUAL LOADS,721854_766386_723456_783280_720302_801642_754060_704268_
VIRTUAL COUNTS,166635_135137_152573_206633_115557_158896_136087_63372_
REAL KLU,2.5546105E-4
VIRTUAL KLU,4.5338232E-4
VIRTUAL COUNT KLU,0.019778665
REAL AVGD KLU,0.077653006
VIRTUAL AVGD KLU,0.057929453

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.100
REAL EB JSD,0.000191
REAL E KLU,0.000255
REAL V MAXNORMLOAD,1.457
REAL V MAXMINLOAD,3.261
REAL VB JSD,0.015645
REAL V KLU,0.019779
REAL AVGD MAXNORM,2.344
REAL AVGD MAXMIN,3.506
REAL AVGDB JSD,0.025893
REAL AVGD KLU,0.077653
REAL EC PCT,0.382
REAL COMMVOL PCT,0.311
REAL LOCE PCT,0.618
REAL EC,1141637
REAL COMMVOL,350532
REAL LOCE,1845987
REAL COMMVOL NORMF,1126986
REAL SCORE,817085.952612032
VIRTUAL E MAXNORM LOAD,1.073
VIRTUAL E MAXMIN LOAD,1.138
VIRTUAL ED JSD,0.000339
VIRTUAL E KLU,0.000453
VIRTUAL V MAXNORM LOAD,1.457
VIRTUAL V MAXMIN LOAD,3.261
VIRTUAL VB JSD,0.015645
VIRTUAL V KLU,0.019779
VIRTUAL AVGD MAXNORM,2.111
VIRTUAL AVGD MAXMIN,2.932
VIRTUAL AVGDB JSD,0.019553
VIRTUAL AVGD KLU,0.057929
VIRTUAL EC PCT,0.381
VIRTUAL COMMVOL PCT,0.358
VIRTUAL LOCE PCT,0.619
VIRTUAL EC,2277695
VIRTUAL COMMVOL,1036762
VIRTUAL LOCE,3697553
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,98
LP CYCLES,33
TOT MIGRATIONS,2283084

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24265702
LP MESSAGES,17838410
SHUTDOWN MESSAGES,97475
TOTAL MESSAGES,45189211

INPUT TIME (not included in total),2798
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,64280
LP time,22181
Avg. LP cycle time,672
Sampling time,11468
Avg. Sampling cycle time,1146.8
TOTAL TIME,97929
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
