JOB ID,job_202102221335_0340
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687728_698695_686980_693177_692478_699017_687669_687470_
VIRTUAL LOADS,687728_698695_686980_693177_692478_699017_687669_687470_
VIRTUAL COUNTS,244116_247349_242866_246848_246183_248175_245046_244623_
REAL KLU,1.1134326E-5
VIRTUAL KLU,1.1134326E-5
VIRTUAL COUNT KLU,1.1211817E-5
REAL AVGD KLU,3.4300194E-6
VIRTUAL AVGD KLU,3.4300194E-6

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000008
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.441
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.559
REAL EC,2440543
REAL COMMVOL,2197863
REAL LOCE,3092671
REAL COMMVOL NORMF,5533205
REAL SCORE,1114090.0298572418
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2440543
VIRTUAL COMMVOL,2197863
VIRTUAL LOCE,3092671
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,100
LP CYCLES,37
TOT MIGRATIONS,4768772

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19153243
LP MESSAGES,15262980
SHUTDOWN MESSAGES,243736
TOTAL MESSAGES,40193173

INPUT TIME (not included in total),3460
INITIALIZE TIME,2235
SETUP TIME,18
Initializing algorithm time,1612
LP time,36176
Avg. LP cycle time,977
Sampling time,5819
Avg. Sampling cycle time,831.2857
TOTAL TIME,43607
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
