JOB ID,job_202102222248_0270
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183581_193263_194988_186057_193711_184616_184938_181429_181514_181773_183755_193340_184020_195135_182281_183223_
VIRTUAL LOADS,397942_342048_370815_374229_362944_349258_385013_390627_374256_367405_368135_365102_360263_388641_395990_382580_
VIRTUAL COUNTS,109600_40830_36541_86507_42338_46886_88294_100907_88402_88621_69175_29849_50391_49380_110023_97146_
REAL KLU,1.3502323E-4
VIRTUAL KLU,3.1218072E-4
VIRTUAL COUNT KLU,0.02767887
REAL AVGD KLU,0.10183178
VIRTUAL AVGD KLU,0.08212987

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.076
REAL EB JSD,0.000135
REAL E KLU,0.000135
REAL V MAXNORMLOAD,1.551
REAL V MAXMINLOAD,3.686
REAL VB JSD,0.028550
REAL V KLU,0.027679
REAL AVGD MAXNORM,2.460
REAL AVGD MAXMIN,3.910
REAL AVGDB JSD,0.036250
REAL AVGD KLU,0.101832
REAL EC PCT,0.483
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.517
REAL EC,1442428
REAL COMMVOL,477575
REAL LOCE,1545196
REAL COMMVOL NORMF,1402509
REAL SCORE,804655.3641863173
VIRTUAL E MAXNORM LOAD,1.066
VIRTUAL E MAXMIN LOAD,1.163
VIRTUAL ED JSD,0.000313
VIRTUAL E KLU,0.000312
VIRTUAL V MAXNORM LOAD,1.551
VIRTUAL V MAXMIN LOAD,3.686
VIRTUAL VB JSD,0.028550
VIRTUAL V KLU,0.027679
VIRTUAL AVGD MAXNORM,2.323
VIRTUAL AVGD MAXMIN,3.398
VIRTUAL AVGDB JSD,0.029089
VIRTUAL AVGD KLU,0.082130
VIRTUAL EC PCT,0.481
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.519
VIRTUAL EC,2876200
VIRTUAL COMMVOL,1380061
VIRTUAL LOCE,3099048
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,87
LP CYCLES,29
TOT MIGRATIONS,2502825

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24190932
LP MESSAGES,19138757
SHUTDOWN MESSAGES,147424
TOTAL MESSAGES,46464737

INPUT TIME (not included in total),2777
INITIALIZE TIME,2254
SETUP TIME,17
Initializing algorithm time,62793
LP time,29538
Avg. LP cycle time,1018
Sampling time,10763
Avg. Sampling cycle time,1195.8889
TOTAL TIME,103094
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
