JOB ID,job_202102222248_0216
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,357206_390123_387293_360112_351628_385888_365802_389572_
VIRTUAL LOADS,756768_729828_711453_744069_729697_770685_768026_764722_
VIRTUAL COUNTS,183543_81756_108051_166667_152814_136425_181492_124142_
REAL KLU,4.0192515E-4
VIRTUAL KLU,1.7730282E-4
VIRTUAL COUNT KLU,0.014343312
REAL AVGD KLU,0.04767647
VIRTUAL AVGD KLU,0.03406177

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.109
REAL EB JSD,0.000302
REAL E KLU,0.000402
REAL V MAXNORMLOAD,1.294
REAL V MAXMINLOAD,2.245
REAL VB JSD,0.011078
REAL V KLU,0.014343
REAL AVGD MAXNORM,1.813
REAL AVGD MAXMIN,2.452
REAL AVGDB JSD,0.016735
REAL AVGD KLU,0.047676
REAL EC PCT,0.390
REAL COMMVOL PCT,0.328
REAL LOCE PCT,0.610
REAL EC,1163745
REAL COMMVOL,369257
REAL LOCE,1823879
REAL COMMVOL NORMF,1126986
REAL SCORE,763721.5020129741
VIRTUAL E MAXNORM LOAD,1.032
VIRTUAL E MAXMIN LOAD,1.083
VIRTUAL ED JSD,0.000133
VIRTUAL E KLU,0.000177
VIRTUAL V MAXNORM LOAD,1.294
VIRTUAL V MAXMIN LOAD,2.245
VIRTUAL VB JSD,0.011078
VIRTUAL V KLU,0.014343
VIRTUAL AVGD MAXNORM,1.696
VIRTUAL AVGD MAXMIN,2.165
VIRTUAL AVGDB JSD,0.011944
VIRTUAL AVGD KLU,0.034062
VIRTUAL EC PCT,0.389
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.611
VIRTUAL EC,2326645
VIRTUAL COMMVOL,1103841
VIRTUAL LOCE,3648603
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,107
LP CYCLES,39
TOT MIGRATIONS,2218740

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24261905
LP MESSAGES,18026285
SHUTDOWN MESSAGES,106215
TOTAL MESSAGES,45382029

INPUT TIME (not included in total),2747
INITIALIZE TIME,2235
SETUP TIME,17
Initializing algorithm time,63912
LP time,26587
Avg. LP cycle time,681
Sampling time,11216
Avg. Sampling cycle time,1246.2222
TOTAL TIME,101715
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
