JOB ID,job_202102222248_0575
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751302_1751140_1758443_1753093_
VIRTUAL LOADS,3504218_3501183_3520419_3502136_
VIRTUAL COUNTS,1665119_1672778_1672839_1675757_
REAL KLU,1.0258384E-6
VIRTUAL KLU,1.7969675E-6
VIRTUAL COUNT KLU,2.0085447E-6
REAL AVGD KLU,2.8503548E-6
VIRTUAL AVGD KLU,4.9502332E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.585
REAL COMMVOL PCT,0.507
REAL LOCE PCT,0.415
REAL EC,4104988
REAL COMMVOL,3556682
REAL LOCE,2908990
REAL COMMVOL NORMF,7013971
REAL SCORE,3027745.569726195
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.585
VIRTUAL COMMVOL PCT,0.511
VIRTUAL LOCE PCT,0.415
VIRTUAL EC,8209257
VIRTUAL COMMVOL,7169384
VIRTUAL LOCE,5818699
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,59
LP CYCLES,15
TOT MIGRATIONS,7862675

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46593669
LP MESSAGES,18868018
SHUTDOWN MESSAGES,94174
TOTAL MESSAGES,72569839

INPUT TIME (not included in total),5059
INITIALIZE TIME,2228
SETUP TIME,20
Initializing algorithm time,3662
LP time,34515
Avg. LP cycle time,2301
Sampling time,12871
Avg. Sampling cycle time,1608.875
TOTAL TIME,51048
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
