JOB ID,job_202102222248_0497
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751710_1757640_1754175_1750453_
VIRTUAL LOADS,3505109_3515453_3503571_3503823_
VIRTUAL COUNTS,1667245_1673943_1676672_1668633_
REAL KLU,8.8200204E-7
VIRTUAL KLU,7.0989654E-7
VIRTUAL COUNT KLU,1.903055E-6
REAL AVGD KLU,1.3028684E-6
VIRTUAL AVGD KLU,2.7599674E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.583
REAL COMMVOL PCT,0.505
REAL LOCE PCT,0.417
REAL EC,4090342
REAL COMMVOL,3543891
REAL LOCE,2923636
REAL COMMVOL NORMF,7013971
REAL SCORE,3036063.0815471555
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.583
VIRTUAL COMMVOL PCT,0.510
VIRTUAL LOCE PCT,0.417
VIRTUAL EC,8180809
VIRTUAL COMMVOL,7147272
VIRTUAL LOCE,5847147
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,49
LP CYCLES,16
TOT MIGRATIONS,8178435

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45220808
LP MESSAGES,18834724
SHUTDOWN MESSAGES,114537
TOTAL MESSAGES,71184047

INPUT TIME (not included in total),5036
INITIALIZE TIME,2250
SETUP TIME,17
Initializing algorithm time,3500
LP time,37296
Avg. LP cycle time,2331
Sampling time,9972
Avg. Sampling cycle time,2493.0
TOTAL TIME,50768
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
