JOB ID,job_202102222248_0106
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,752222_754447_752602_728353_
VIRTUAL LOADS,1548287_1450333_1470673_1505955_
VIRTUAL COUNTS,254773_214928_322990_342199_
REAL KLU,7.505E-5
VIRTUAL KLU,2.2330783E-4
VIRTUAL COUNT KLU,0.012006933
REAL AVGD KLU,0.019558048
VIRTUAL AVGD KLU,0.016745225

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.036
REAL EB JSD,0.000038
REAL E KLU,0.000075
REAL V MAXNORMLOAD,1.206
REAL V MAXMINLOAD,1.592
REAL VB JSD,0.006068
REAL V KLU,0.012007
REAL AVGD MAXNORM,1.333
REAL AVGD MAXMIN,1.649
REAL AVGDB JSD,0.007029
REAL AVGD KLU,0.019558
REAL EC PCT,0.273
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.727
REAL EC,816007
REAL COMMVOL,241006
REAL LOCE,2171617
REAL COMMVOL NORMF,850988
REAL SCORE,855792.5574764155
VIRTUAL E MAXNORM LOAD,1.036
VIRTUAL E MAXMIN LOAD,1.068
VIRTUAL ED JSD,0.000112
VIRTUAL E KLU,0.000223
VIRTUAL V MAXNORM LOAD,1.206
VIRTUAL V MAXMIN LOAD,1.592
VIRTUAL VB JSD,0.006068
VIRTUAL V KLU,0.012007
VIRTUAL AVGD MAXNORM,1.282
VIRTUAL AVGD MAXMIN,1.533
VIRTUAL AVGDB JSD,0.006041
VIRTUAL AVGD KLU,0.016745
VIRTUAL EC PCT,0.273
VIRTUAL COMMVOL PCT,0.322
VIRTUAL LOCE PCT,0.727
VIRTUAL EC,1629212
VIRTUAL COMMVOL,732296
VIRTUAL LOCE,4346036
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,42
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,43
LP END,110
LP CYCLES,34
TOT MIGRATIONS,1983114

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,28049350
LP MESSAGES,15439597
SHUTDOWN MESSAGES,81448
TOTAL MESSAGES,46558019

INPUT TIME (not included in total),2683
INITIALIZE TIME,2238
SETUP TIME,17
Initializing algorithm time,61181
LP time,16834
Avg. LP cycle time,495
Sampling time,12520
Avg. Sampling cycle time,963.0769
TOTAL TIME,90535
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
