JOB ID,job_202102222248_0233
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,347308_373854_374205_396228_359311_388657_372129_375932_
VIRTUAL LOADS,641288_743279_787592_768340_764969_763436_784315_722029_
VIRTUAL COUNTS,75159_149846_182815_146501_177008_149889_164202_89470_
REAL KLU,3.5511926E-4
VIRTUAL KLU,8.8430004E-4
VIRTUAL COUNT KLU,0.017689617
REAL AVGD KLU,0.047959473
VIRTUAL AVGD KLU,0.035179906

REAL E MAXNORMLOAD,1.061
REAL E MAXMINLOAD,1.141
REAL EB JSD,0.000267
REAL E KLU,0.000355
REAL V MAXNORMLOAD,1.289
REAL V MAXMINLOAD,2.432
REAL VB JSD,0.013988
REAL V KLU,0.017690
REAL AVGD MAXNORM,1.755
REAL AVGD MAXMIN,2.276
REAL AVGDB JSD,0.016729
REAL AVGD KLU,0.047959
REAL EC PCT,0.531
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.469
REAL EC,1585526
REAL COMMVOL,410715
REAL LOCE,1402098
REAL COMMVOL NORMF,1126986
REAL SCORE,741204.4474550693
VIRTUAL E MAXNORM LOAD,1.054
VIRTUAL E MAXMIN LOAD,1.228
VIRTUAL ED JSD,0.000674
VIRTUAL E KLU,0.000884
VIRTUAL V MAXNORM LOAD,1.289
VIRTUAL V MAXMIN LOAD,2.432
VIRTUAL VB JSD,0.013988
VIRTUAL V KLU,0.017690
VIRTUAL AVGD MAXNORM,1.621
VIRTUAL AVGD MAXMIN,1.981
VIRTUAL AVGDB JSD,0.012273
VIRTUAL AVGD KLU,0.035180
VIRTUAL EC PCT,0.526
VIRTUAL COMMVOL PCT,0.445
VIRTUAL LOCE PCT,0.474
VIRTUAL EC,3144363
VIRTUAL COMMVOL,1289624
VIRTUAL LOCE,2830885
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,51
LP CYCLES,14
TOT MIGRATIONS,1914747

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24156700
LP MESSAGES,15316193
SHUTDOWN MESSAGES,295203
TOTAL MESSAGES,42755720

INPUT TIME (not included in total),2867
INITIALIZE TIME,2205
SETUP TIME,18
Initializing algorithm time,67799
LP time,10336
Avg. LP cycle time,738
Sampling time,10159
Avg. Sampling cycle time,1693.1666
TOTAL TIME,88294
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
