JOB ID,job_202102221335_0268
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346266_351070_345166_347991_349540_349933_342214_342812_342376_342787_341858_342677_350462_352224_343592_342246_
VIRTUAL LOADS,346266_351070_345166_347991_349540_349933_342214_342812_342376_342787_341858_342677_350462_352224_343592_342246_
VIRTUAL COUNTS,122820_122350_122968_124138_124782_124733_121759_121713_121846_123221_122508_120703_123469_123329_122892_121975_
REAL KLU,2.000949E-5
VIRTUAL KLU,2.000949E-5
VIRTUAL COUNT KLU,1.4134907E-5
REAL AVGD KLU,3.3240107E-5
VIRTUAL AVGD KLU,3.3240107E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.034
REAL VB JSD,0.000014
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.019
REAL AVGD MAXMIN,1.031
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000033
REAL EC PCT,0.459
REAL COMMVOL PCT,0.430
REAL LOCE PCT,0.541
REAL EC,2538019
REAL COMMVOL,2376897
REAL LOCE,2995195
REAL COMMVOL NORMF,5533214
REAL SCORE,1083079.5320945492
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.034
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.019
VIRTUAL AVGD MAXMIN,1.031
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000033
VIRTUAL EC PCT,0.459
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.541
VIRTUAL EC,2538019
VIRTUAL COMMVOL,2376897
VIRTUAL LOCE,2995195
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,114
LP CYCLES,47
TOT MIGRATIONS,5729598

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589397
LP MESSAGES,17794104
SHUTDOWN MESSAGES,256517
TOTAL MESSAGES,42173232

INPUT TIME (not included in total),3722
INITIALIZE TIME,2224
SETUP TIME,16
Initializing algorithm time,1568
LP time,71330
Avg. LP cycle time,1517
Sampling time,4787
Avg. Sampling cycle time,957.4
TOTAL TIME,77685
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
