JOB ID,job_202102221335_0279
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694856_695232_687189_692972_686783_687719_687353_701110_
VIRTUAL LOADS,694856_695232_687189_692972_686783_687719_687353_701110_
VIRTUAL COUNTS,246794_244807_244938_246000_243772_244476_245048_249371_
REAL KLU,1.203649E-5
VIRTUAL KLU,1.203649E-5
VIRTUAL COUNT KLU,1.0810104E-5
REAL AVGD KLU,6.557341E-6
VIRTUAL AVGD KLU,6.557341E-6

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000008
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.443
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.557
REAL EC,2450847
REAL COMMVOL,2207282
REAL LOCE,3082367
REAL COMMVOL NORMF,5533205
REAL SCORE,1110328.7426029125
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.443
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.557
VIRTUAL EC,2450847
VIRTUAL COMMVOL,2207282
VIRTUAL LOCE,3082367
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,111
LP CYCLES,39
TOT MIGRATIONS,4917045

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,20744137
LP MESSAGES,15683286
SHUTDOWN MESSAGES,243697
TOTAL MESSAGES,42204334

INPUT TIME (not included in total),3473
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,1513
LP time,38184
Avg. LP cycle time,979
Sampling time,7757
Avg. Sampling cycle time,775.7
TOTAL TIME,47454
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
