JOB ID,job_202102222248_0149
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,164016_179646_181633_195066_191670_198310_192422_184538_194583_193515_192143_182083_182594_181692_184816_188897_
VIRTUAL LOADS,347604_358874_395685_336001_359783_392620_378856_367837_363263_372095_380885_395384_383749_396955_366197_379460_
VIRTUAL COUNTS,76856_54813_103933_22197_27490_93877_69435_64002_35162_68539_58193_104514_95289_104605_90151_65834_
REAL KLU,3.5058602E-4
VIRTUAL KLU,3.8919385E-4
VIRTUAL COUNT KLU,0.027203154
REAL AVGD KLU,0.14924544
VIRTUAL AVGD KLU,0.115582034

REAL E MAXNORMLOAD,1.062
REAL E MAXMINLOAD,1.209
REAL EB JSD,0.000354
REAL E KLU,0.000351
REAL V MAXNORMLOAD,1.475
REAL V MAXMINLOAD,4.713
REAL VB JSD,0.029066
REAL V KLU,0.027203
REAL AVGD MAXNORM,3.338
REAL AVGD MAXMIN,5.059
REAL AVGDB JSD,0.049851
REAL AVGD KLU,0.149245
REAL EC PCT,0.487
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.513
REAL EC,1454314
REAL COMMVOL,476453
REAL LOCE,1533310
REAL COMMVOL NORMF,1402509
REAL SCORE,809286.2112127547
VIRTUAL E MAXNORM LOAD,1.063
VIRTUAL E MAXMIN LOAD,1.181
VIRTUAL ED JSD,0.000391
VIRTUAL E KLU,0.000389
VIRTUAL V MAXNORM LOAD,1.475
VIRTUAL V MAXMIN LOAD,4.713
VIRTUAL VB JSD,0.029066
VIRTUAL V KLU,0.027203
VIRTUAL AVGD MAXNORM,2.875
VIRTUAL AVGD MAXMIN,4.001
VIRTUAL AVGDB JSD,0.038893
VIRTUAL AVGD KLU,0.115582
VIRTUAL EC PCT,0.485
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.515
VIRTUAL EC,2900501
VIRTUAL COMMVOL,1385803
VIRTUAL LOCE,3074747
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,87
LP CYCLES,29
TOT MIGRATIONS,2429865

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24382400
LP MESSAGES,19063443
SHUTDOWN MESSAGES,159437
TOTAL MESSAGES,46592904

INPUT TIME (not included in total),2985
INITIALIZE TIME,2247
SETUP TIME,17
Initializing algorithm time,66097
LP time,29935
Avg. LP cycle time,1032
Sampling time,11011
Avg. Sampling cycle time,1376.375
TOTAL TIME,107043
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
