JOB ID,job_202102221335_0309
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,696613_697624_690863_699389_686762_686554_687241_688168_
VIRTUAL LOADS,696613_697624_690863_699389_686762_686554_687241_688168_
VIRTUAL COUNTS,249008_245758_244407_249664_244176_245139_241876_245178_
REAL KLU,1.2694974E-5
VIRTUAL KLU,1.2694974E-5
VIRTUAL COUNT KLU,2.2805774E-5
REAL AVGD KLU,1.6964063E-5
VIRTUAL AVGD KLU,1.6964063E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000017
REAL V KLU,0.000023
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.442
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.558
REAL EC,2443265
REAL COMMVOL,2197503
REAL LOCE,3089949
REAL COMMVOL NORMF,5533205
REAL SCORE,1114477.212619003
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000017
VIRTUAL V KLU,0.000023
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2443265
VIRTUAL COMMVOL,2197503
VIRTUAL LOCE,3089949
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,105
LP CYCLES,38
TOT MIGRATIONS,4852763

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19094210
LP MESSAGES,15505880
SHUTDOWN MESSAGES,238005
TOTAL MESSAGES,40371309

INPUT TIME (not included in total),3397
INITIALIZE TIME,2229
SETUP TIME,17
Initializing algorithm time,1630
LP time,36830
Avg. LP cycle time,969
Sampling time,6483
Avg. Sampling cycle time,810.375
TOTAL TIME,44943
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
