JOB ID,job_202102222248_0705
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437245_440634_435161_440099_441389_434273_440744_436336_437457_438451_436721_437394_439088_438632_439465_440889_
VIRTUAL LOADS,875318_880948_871801_880672_884545_871331_883241_871386_873736_874984_873270_872882_875392_875654_878657_884139_
VIRTUAL COUNTS,413814_420261_414296_419359_419088_412075_416639_417885_418567_419732_416075_419912_421692_419887_420680_416531_
REAL KLU,3.9897304E-6
VIRTUAL KLU,4.704759E-6
VIRTUAL COUNT KLU,7.331217E-6
REAL AVGD KLU,1.3639242E-5
VIRTUAL AVGD KLU,2.4280982E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.723
REAL COMMVOL PCT,0.684
REAL LOCE PCT,0.277
REAL EC,5071338
REAL COMMVOL,4799323
REAL LOCE,1942640
REAL COMMVOL NORMF,7013978
REAL SCORE,2048678.3036001816
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000024
VIRTUAL EC PCT,0.723
VIRTUAL COMMVOL PCT,0.686
VIRTUAL LOCE PCT,0.277
VIRTUAL EC,10142397
VIRTUAL COMMVOL,9622065
VIRTUAL LOCE,3885559
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,44
SAMPLING CYCLES,13
SAMPLING EXTRA,1
LP START,45
LP END,90
LP CYCLES,23
TOT MIGRATIONS,9890097

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48012463
LP MESSAGES,24439011
SHUTDOWN MESSAGES,240250
TOTAL MESSAGES,79705702

INPUT TIME (not included in total),5164
INITIALIZE TIME,2215
SETUP TIME,17
Initializing algorithm time,3728
LP time,113488
Avg. LP cycle time,4934
Sampling time,17836
Avg. Sampling cycle time,1372.0
TOTAL TIME,135052
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
