JOB ID,job_202102221335_0262
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686804_687588_692372_698987_697715_686718_687155_695875_
VIRTUAL LOADS,686804_687588_692372_698987_697715_686718_687155_695875_
VIRTUAL COUNTS,245119_242352_246287_248073_248130_244253_245643_245349_
REAL KLU,1.2148435E-5
VIRTUAL KLU,1.2148435E-5
VIRTUAL COUNT KLU,1.277121E-5
REAL AVGD KLU,1.1536272E-5
VIRTUAL AVGD KLU,1.1536272E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000010
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000012
REAL EC PCT,0.440
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.560
REAL EC,2437021
REAL COMMVOL,2201075
REAL LOCE,3096193
REAL COMMVOL NORMF,5533205
REAL SCORE,1114233.3626988793
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2437021
VIRTUAL COMMVOL,2201075
VIRTUAL LOCE,3096193
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,98
LP CYCLES,39
TOT MIGRATIONS,4957609

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18590634
LP MESSAGES,15551902
SHUTDOWN MESSAGES,243991
TOTAL MESSAGES,39919741

INPUT TIME (not included in total),3690
INITIALIZE TIME,2213
SETUP TIME,16
Initializing algorithm time,1590
LP time,38438
Avg. LP cycle time,985
Sampling time,4979
Avg. Sampling cycle time,995.8
TOTAL TIME,45007
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
