JOB ID,job_202102221335_0089
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,350124_351302_349396_351906_342467_342745_341823_348476_342284_345554_342297_351445_341934_342609_343302_345550_
VIRTUAL LOADS,350124_351302_349396_351906_342467_342745_341823_348476_342284_345554_342297_351445_341934_342609_343302_345550_
VIRTUAL COUNTS,124466_123131_123126_123750_120953_120699_121098_123994_122567_123252_122227_124851_122868_123102_122733_122389_
REAL KLU,2.1696806E-5
VIRTUAL KLU,2.1696806E-5
VIRTUAL COUNT KLU,1.577348E-5
REAL AVGD KLU,2.7652388E-5
VIRTUAL AVGD KLU,2.7652388E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.034
REAL VB JSD,0.000016
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.025
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000028
REAL EC PCT,0.450
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.550
REAL EC,2491832
REAL COMMVOL,2351181
REAL LOCE,3041382
REAL COMMVOL NORMF,5533214
REAL SCORE,1098657.4690156437
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.034
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000028
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2491832
VIRTUAL COMMVOL,2351181
VIRTUAL LOCE,3041382
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,117
LP CYCLES,50
TOT MIGRATIONS,6004541

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17938046
LP MESSAGES,18244416
SHUTDOWN MESSAGES,259835
TOTAL MESSAGES,41975511

INPUT TIME (not included in total),3715
INITIALIZE TIME,2247
SETUP TIME,20
Initializing algorithm time,1689
LP time,77405
Avg. LP cycle time,1548
Sampling time,4242
Avg. Sampling cycle time,1060.5
TOTAL TIME,83336
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
