JOB ID,job_202102221335_0363
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386841_1389918_1379423_1377032_
VIRTUAL LOADS,1386841_1389918_1379423_1377032_
VIRTUAL COUNTS,489140_492572_493903_489591_
REAL KLU,5.213951E-6
VIRTUAL KLU,5.213951E-6
VIRTUAL COUNT KLU,5.968277E-6
REAL AVGD KLU,1.4964892E-5
VIRTUAL AVGD KLU,1.4964892E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000015
REAL EC PCT,0.415
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.585
REAL EC,2294828
REAL COMMVOL,1882631
REAL LOCE,3238386
REAL COMMVOL NORMF,5516959
REAL SCORE,1171224.4521602592
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2294828
VIRTUAL COMMVOL,1882631
VIRTUAL LOCE,3238386
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,70
LP CYCLES,25
TOT MIGRATIONS,3569690

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19192284
LP MESSAGES,11689360
SHUTDOWN MESSAGES,207987
TOTAL MESSAGES,36622845

INPUT TIME (not included in total),3425
INITIALIZE TIME,2252
SETUP TIME,17
Initializing algorithm time,1653
LP time,18269
Avg. LP cycle time,730
Sampling time,5031
Avg. Sampling cycle time,1006.2
TOTAL TIME,24953
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
