JOB ID,job_202102222248_0341
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,189772_188271_185967_195552_192617_187304_166677_175714_187913_186703_188221_189588_191397_183427_193194_185307_
VIRTUAL LOADS,334255_400383_378251_385948_330534_366197_333117_325034_388735_392673_391087_402401_398876_370948_376254_400555_
VIRTUAL COUNTS,31555_93809_72929_65528_33090_42613_69049_34656_78586_102521_91704_99688_84515_91605_40065_102977_
REAL KLU,2.4316013E-4
VIRTUAL KLU,9.4321964E-4
VIRTUAL COUNT KLU,0.025719443
REAL AVGD KLU,0.10094234
VIRTUAL AVGD KLU,0.07375027

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.173
REAL EB JSD,0.000246
REAL E KLU,0.000243
REAL V MAXNORMLOAD,1.452
REAL V MAXMINLOAD,3.263
REAL VB JSD,0.027043
REAL V KLU,0.025719
REAL AVGD MAXNORM,2.285
REAL AVGD MAXMIN,3.342
REAL AVGDB JSD,0.035355
REAL AVGD KLU,0.100942
REAL EC PCT,0.579
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.421
REAL EC,1730847
REAL COMMVOL,542517
REAL LOCE,1256777
REAL COMMVOL NORMF,1402509
REAL SCORE,748709.5972041204
VIRTUAL E MAXNORM LOAD,1.078
VIRTUAL E MAXMIN LOAD,1.238
VIRTUAL ED JSD,0.000952
VIRTUAL E KLU,0.000943
VIRTUAL V MAXNORM LOAD,1.452
VIRTUAL V MAXMIN LOAD,3.263
VIRTUAL VB JSD,0.027043
VIRTUAL V KLU,0.025719
VIRTUAL AVGD MAXNORM,2.012
VIRTUAL AVGD MAXMIN,2.766
VIRTUAL AVGDB JSD,0.025968
VIRTUAL AVGD KLU,0.073750
VIRTUAL EC PCT,0.577
VIRTUAL COMMVOL PCT,0.463
VIRTUAL LOCE PCT,0.423
VIRTUAL EC,3449222
VIRTUAL COMMVOL,1617882
VIRTUAL LOCE,2526026
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,63
LP CYCLES,17
TOT MIGRATIONS,2147356

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24746976
LP MESSAGES,17174243
SHUTDOWN MESSAGES,243074
TOTAL MESSAGES,45151917

INPUT TIME (not included in total),2789
INITIALIZE TIME,2239
SETUP TIME,16
Initializing algorithm time,63898
LP time,18152
Avg. LP cycle time,1067
Sampling time,10930
Avg. Sampling cycle time,1214.4445
TOTAL TIME,92980
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
