JOB ID,job_202102222248_0795
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436509_435042_433860_440324_441053_438981_441717_438994_439068_436962_437654_440759_440310_440073_436133_436539_
VIRTUAL LOADS,871351_872606_871369_882051_882640_877257_883409_875666_877127_871749_876169_880453_880761_881678_871665_872005_
VIRTUAL COUNTS,418360_413824_410964_418512_417938_420155_418343_421671_418473_419320_416882_420286_419169_418028_416842_417726_
REAL KLU,4.787168E-6
VIRTUAL KLU,4.570988E-6
VIRTUAL COUNT KLU,6.2549097E-6
REAL AVGD KLU,9.848807E-6
VIRTUAL AVGD KLU,1.8131057E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.720
REAL COMMVOL PCT,0.679
REAL LOCE PCT,0.280
REAL EC,5052129
REAL COMMVOL,4762382
REAL LOCE,1961849
REAL COMMVOL NORMF,7013978
REAL SCORE,2058917.3386345631
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.720
VIRTUAL COMMVOL PCT,0.681
VIRTUAL LOCE PCT,0.280
VIRTUAL EC,10104414
VIRTUAL COMMVOL,9551816
VIRTUAL LOCE,3923542
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,71
LP CYCLES,24
TOT MIGRATIONS,10127287

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48080397
LP MESSAGES,25006483
SHUTDOWN MESSAGES,267104
TOTAL MESSAGES,80367962

INPUT TIME (not included in total),5163
INITIALIZE TIME,2227
SETUP TIME,18
Initializing algorithm time,4477
LP time,120284
Avg. LP cycle time,5011
Sampling time,12413
Avg. Sampling cycle time,2068.8333
TOTAL TIME,137174
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
