JOB ID,job_202102222248_0691
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753275_1753374_1755865_1751464_
VIRTUAL LOADS,3501556_3501070_3517576_3507754_
VIRTUAL COUNTS,1675218_1677293_1675012_1658970_
REAL KLU,2.875064E-7
VIRTUAL KLU,1.2987113E-6
VIRTUAL COUNT KLU,7.0025344E-6
REAL AVGD KLU,7.395879E-6
VIRTUAL AVGD KLU,1.2713267E-5

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000004
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.575
REAL COMMVOL PCT,0.496
REAL LOCE PCT,0.425
REAL EC,4034426
REAL COMMVOL,3476958
REAL LOCE,2979552
REAL COMMVOL NORMF,7013971
REAL SCORE,3097343.298561659
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.575
VIRTUAL COMMVOL PCT,0.500
VIRTUAL LOCE PCT,0.425
VIRTUAL EC,8069035
VIRTUAL COMMVOL,7012675
VIRTUAL LOCE,5958921
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,63
LP CYCLES,14
TOT MIGRATIONS,7815989

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48004911
LP MESSAGES,19458299
SHUTDOWN MESSAGES,94107
TOTAL MESSAGES,74571295

INPUT TIME (not included in total),4954
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,3715
LP time,32347
Avg. LP cycle time,2310
Sampling time,14855
Avg. Sampling cycle time,1485.5
TOTAL TIME,50917
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
