JOB ID,job_202102222248_0167
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,745730_729077_731174_781643_
VIRTUAL LOADS,1453971_1493223_1488055_1539999_
VIRTUAL COUNTS,284435_269739_363617_217099_
REAL KLU,2.8437952E-4
VIRTUAL KLU,1.5139613E-4
VIRTUAL COUNT KLU,0.012197503
REAL AVGD KLU,0.021272274
VIRTUAL AVGD KLU,0.019358382

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.072
REAL EB JSD,0.000142
REAL E KLU,0.000284
REAL V MAXNORMLOAD,1.282
REAL V MAXMINLOAD,1.675
REAL VB JSD,0.006079
REAL V KLU,0.012198
REAL AVGD MAXNORM,1.368
REAL AVGD MAXMIN,1.790
REAL AVGDB JSD,0.007653
REAL AVGD KLU,0.021272
REAL EC PCT,0.276
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.724
REAL EC,823457
REAL COMMVOL,248816
REAL LOCE,2164167
REAL COMMVOL NORMF,850988
REAL SCORE,858554.7253474959
VIRTUAL E MAXNORM LOAD,1.031
VIRTUAL E MAXMIN LOAD,1.059
VIRTUAL ED JSD,0.000076
VIRTUAL E KLU,0.000151
VIRTUAL V MAXNORM LOAD,1.282
VIRTUAL V MAXMIN LOAD,1.675
VIRTUAL VB JSD,0.006079
VIRTUAL V KLU,0.012198
VIRTUAL AVGD MAXNORM,1.347
VIRTUAL AVGD MAXMIN,1.733
VIRTUAL AVGDB JSD,0.006964
VIRTUAL AVGD KLU,0.019358
VIRTUAL EC PCT,0.275
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.725
VIRTUAL EC,1645834
VIRTUAL COMMVOL,747276
VIRTUAL LOCE,4329414
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,101
LP CYCLES,36
TOT MIGRATIONS,1885815

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24305513
LP MESSAGES,16211662
SHUTDOWN MESSAGES,68780
TOTAL MESSAGES,43573579

INPUT TIME (not included in total),2787
INITIALIZE TIME,2218
SETUP TIME,17
Initializing algorithm time,68154
LP time,18276
Avg. LP cycle time,507
Sampling time,10277
Avg. Sampling cycle time,1284.625
TOTAL TIME,96707
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
