JOB ID,job_202102222248_0476
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441526_436347_437475_436153_437871_436305_442097_439784_440245_441593_440182_438627_438889_434819_438488_433577_
VIRTUAL LOADS,883912_873585_873249_872169_873937_874228_885499_879003_878223_882829_879451_876856_877377_870989_876604_870045_
VIRTUAL COUNTS,418492_415447_419466_417448_419413_413058_419202_419582_420430_420132_420493_418539_419908_414802_419496_410585_
REAL KLU,5.473981E-6
VIRTUAL KLU,4.6219297E-6
VIRTUAL COUNT KLU,8.252299E-6
REAL AVGD KLU,8.348402E-6
VIRTUAL AVGD KLU,1.4577514E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.732
REAL COMMVOL PCT,0.699
REAL LOCE PCT,0.268
REAL EC,5133376
REAL COMMVOL,4900803
REAL LOCE,1880602
REAL COMMVOL NORMF,7013978
REAL SCORE,1980485.5038583684
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.732
VIRTUAL COMMVOL PCT,0.700
VIRTUAL LOCE PCT,0.268
VIRTUAL EC,10265196
VIRTUAL COMMVOL,9821161
VIRTUAL LOCE,3762760
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,72
LP CYCLES,26
TOT MIGRATIONS,10319514

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45189944
LP MESSAGES,24052063
SHUTDOWN MESSAGES,259236
TOTAL MESSAGES,76515221

INPUT TIME (not included in total),4794
INITIALIZE TIME,2206
SETUP TIME,17
Initializing algorithm time,3992
LP time,127400
Avg. LP cycle time,4900
Sampling time,10665
Avg. Sampling cycle time,2133.0
TOTAL TIME,142057
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
