JOB ID,job_202102222248_0510
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437090_436324_438968_440540_438886_439319_438635_436273_439139_437922_437527_438548_438114_437726_440381_438586_
VIRTUAL LOADS,875592_874131_878795_882023_878925_879861_875510_873500_876956_874499_874856_878014_874997_873760_880928_875609_
VIRTUAL COUNTS,416627_414388_417331_417048_417585_417576_419227_416580_419659_418967_417916_414773_419928_419414_420730_418744_
REAL KLU,1.3273682E-6
VIRTUAL KLU,1.5791599E-6
VIRTUAL COUNT KLU,3.0898605E-6
REAL AVGD KLU,7.496821E-6
VIRTUAL AVGD KLU,1.2496301E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.730
REAL COMMVOL PCT,0.696
REAL LOCE PCT,0.270
REAL EC,5119925
REAL COMMVOL,4880983
REAL LOCE,1894053
REAL COMMVOL NORMF,7013978
REAL SCORE,1989483.8716481996
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.698
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10240136
VIRTUAL COMMVOL,9784525
VIRTUAL LOCE,3787820
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,76
LP CYCLES,25
TOT MIGRATIONS,10281366

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45217407
LP MESSAGES,23960375
SHUTDOWN MESSAGES,273750
TOTAL MESSAGES,76465510

INPUT TIME (not included in total),4993
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,3184
LP time,121924
Avg. LP cycle time,4876
Sampling time,12665
Avg. Sampling cycle time,1583.125
TOTAL TIME,137773
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
