JOB ID,job_202102222248_0771
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878363_875745_877115_874810_876963_874040_878513_878429_
VIRTUAL LOADS,1757867_1753488_1756987_1747710_1751839_1747584_1757210_1755271_
VIRTUAL COUNTS,833730_832555_835963_837018_836570_834734_837246_838677_
REAL KLU,8.1448394E-7
VIRTUAL KLU,1.1676899E-6
VIRTUAL COUNT KLU,1.2230904E-6
REAL AVGD KLU,2.8682518E-6
VIRTUAL AVGD KLU,4.9774585E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.685
REAL COMMVOL PCT,0.627
REAL LOCE PCT,0.315
REAL EC,4802056
REAL COMMVOL,4398139
REAL LOCE,2211922
REAL COMMVOL NORMF,7013978
REAL SCORE,2341337.4882093663
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.685
VIRTUAL COMMVOL PCT,0.630
VIRTUAL LOCE PCT,0.315
VIRTUAL EC,9604162
VIRTUAL COMMVOL,8836232
VIRTUAL LOCE,4423794
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,59
LP CYCLES,18
TOT MIGRATIONS,8588876

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48081307
LP MESSAGES,21270957
SHUTDOWN MESSAGES,140273
TOTAL MESSAGES,76506515

INPUT TIME (not included in total),4622
INITIALIZE TIME,2245
SETUP TIME,17
Initializing algorithm time,4058
LP time,57672
Avg. LP cycle time,3204
Sampling time,11665
Avg. Sampling cycle time,1944.1666
TOTAL TIME,73395
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
