JOB ID,job_202102222248_0039
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,366225_383908_352016_384452_381289_356394_395029_368311_
VIRTUAL LOADS,757115_738584_737288_718062_764061_733589_743424_783125_
VIRTUAL COUNTS,184891_109064_199122_96877_93208_137686_110277_203765_
REAL KLU,3.4248072E-4
VIRTUAL KLU,1.5531572E-4
VIRTUAL COUNT KLU,0.022722552
REAL AVGD KLU,0.051738232
VIRTUAL AVGD KLU,0.041289214

REAL E MAXNORMLOAD,1.058
REAL E MAXMINLOAD,1.122
REAL EB JSD,0.000257
REAL E KLU,0.000342
REAL V MAXNORMLOAD,1.436
REAL V MAXMINLOAD,2.186
REAL VB JSD,0.016999
REAL V KLU,0.022723
REAL AVGD MAXNORM,1.554
REAL AVGD MAXMIN,2.314
REAL AVGDB JSD,0.019037
REAL AVGD KLU,0.051738
REAL EC PCT,0.415
REAL COMMVOL PCT,0.337
REAL LOCE PCT,0.585
REAL EC,1240282
REAL COMMVOL,380353
REAL LOCE,1747342
REAL COMMVOL NORMF,1126986
REAL SCORE,764494.9021471923
VIRTUAL E MAXNORM LOAD,1.048
VIRTUAL E MAXMIN LOAD,1.091
VIRTUAL ED JSD,0.000116
VIRTUAL E KLU,0.000155
VIRTUAL V MAXNORM LOAD,1.436
VIRTUAL V MAXMIN LOAD,2.186
VIRTUAL VB JSD,0.016999
VIRTUAL V KLU,0.022723
VIRTUAL AVGD MAXNORM,1.557
VIRTUAL AVGD MAXMIN,2.214
VIRTUAL AVGDB JSD,0.015105
VIRTUAL AVGD KLU,0.041289
VIRTUAL EC PCT,0.412
VIRTUAL COMMVOL PCT,0.387
VIRTUAL LOCE PCT,0.588
VIRTUAL EC,2459756
VIRTUAL COMMVOL,1121063
VIRTUAL LOCE,3515492
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,64
SAMPLING CYCLES,20
SAMPLING EXTRA,0
LP START,65
LP END,118
LP CYCLES,27
TOT MIGRATIONS,2048383

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,63232724
LP MESSAGES,16835420
SHUTDOWN MESSAGES,190141
TOTAL MESSAGES,83245909

INPUT TIME (not included in total),2577
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,65338
LP time,18493
Avg. LP cycle time,684
Sampling time,17098
Avg. Sampling cycle time,854.9
TOTAL TIME,100929
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
