JOB ID,job_202102221335_0382
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686142_687332_686690_698365_687696_692676_695032_699281_
VIRTUAL LOADS,686142_687332_686690_698365_687696_692676_695032_699281_
VIRTUAL COUNTS,243787_241901_245383_248672_242397_247055_247247_248764_
REAL KLU,1.2871393E-5
VIRTUAL KLU,1.2871393E-5
VIRTUAL COUNT KLU,2.5687781E-5
REAL AVGD KLU,1.3029603E-5
VIRTUAL AVGD KLU,1.3029603E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000019
REAL V KLU,0.000026
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.443
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.557
REAL EC,2450232
REAL COMMVOL,2200688
REAL LOCE,3082982
REAL COMMVOL NORMF,5533205
REAL SCORE,1109824.8071269868
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000019
VIRTUAL V KLU,0.000026
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.443
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.557
VIRTUAL EC,2450232
VIRTUAL COMMVOL,2200688
VIRTUAL LOCE,3082982
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,105
LP CYCLES,38
TOT MIGRATIONS,4825380

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19197600
LP MESSAGES,15462748
SHUTDOWN MESSAGES,240718
TOTAL MESSAGES,40434280

INPUT TIME (not included in total),3671
INITIALIZE TIME,2235
SETUP TIME,17
Initializing algorithm time,1726
LP time,37003
Avg. LP cycle time,973
Sampling time,6588
Avg. Sampling cycle time,823.5
TOTAL TIME,45317
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
