JOB ID,job_202102222248_0347
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,773406_745987_723116_745115_
VIRTUAL LOADS,1474806_1460722_1497597_1542123_
VIRTUAL COUNTS,274960_204369_370640_284921_
REAL KLU,2.0530514E-4
VIRTUAL KLU,1.5312037E-4
VIRTUAL COUNT KLU,0.015620661
REAL AVGD KLU,0.024190886
VIRTUAL AVGD KLU,0.02008205

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.070
REAL EB JSD,0.000103
REAL E KLU,0.000205
REAL V MAXNORMLOAD,1.306
REAL V MAXMINLOAD,1.814
REAL VB JSD,0.007843
REAL V KLU,0.015621
REAL AVGD MAXNORM,1.387
REAL AVGD MAXMIN,1.871
REAL AVGDB JSD,0.008761
REAL AVGD KLU,0.024191
REAL EC PCT,0.286
REAL COMMVOL PCT,0.276
REAL LOCE PCT,0.714
REAL EC,855234
REAL COMMVOL,235292
REAL LOCE,2132390
REAL COMMVOL NORMF,850988
REAL SCORE,837592.4789472695
VIRTUAL E MAXNORM LOAD,1.032
VIRTUAL E MAXMIN LOAD,1.056
VIRTUAL ED JSD,0.000076
VIRTUAL E KLU,0.000153
VIRTUAL V MAXNORM LOAD,1.306
VIRTUAL V MAXMIN LOAD,1.814
VIRTUAL VB JSD,0.007843
VIRTUAL V KLU,0.015621
VIRTUAL AVGD MAXNORM,1.358
VIRTUAL AVGD MAXMIN,1.769
VIRTUAL AVGDB JSD,0.007248
VIRTUAL AVGD KLU,0.020082
VIRTUAL EC PCT,0.285
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.715
VIRTUAL EC,1704230
VIRTUAL COMMVOL,743242
VIRTUAL LOCE,4271018
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,81
LP CYCLES,26
TOT MIGRATIONS,1962149

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24767424
LP MESSAGES,16073309
SHUTDOWN MESSAGES,139103
TOTAL MESSAGES,43967460

INPUT TIME (not included in total),2664
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,63191
LP time,13843
Avg. LP cycle time,532
Sampling time,11217
Avg. Sampling cycle time,1246.3334
TOTAL TIME,88251
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
