JOB ID,job_202102222248_0738
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755955_1749784_1752471_1755768_
VIRTUAL LOADS,3510641_3502554_3501474_3513287_
VIRTUAL COUNTS,1673406_1671047_1674745_1667295_
REAL KLU,7.6372714E-7
VIRTUAL KLU,7.5573524E-7
VIRTUAL COUNT KLU,1.0325369E-6
REAL AVGD KLU,3.0504714E-6
VIRTUAL AVGD KLU,3.993965E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.575
REAL COMMVOL PCT,0.497
REAL LOCE PCT,0.425
REAL EC,4030628
REAL COMMVOL,3485888
REAL LOCE,2983350
REAL COMMVOL NORMF,7013971
REAL SCORE,3101518.9235042767
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.575
VIRTUAL COMMVOL PCT,0.501
VIRTUAL LOCE PCT,0.425
VIRTUAL EC,8060880
VIRTUAL COMMVOL,7029065
VIRTUAL LOCE,5967076
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,58
LP CYCLES,16
TOT MIGRATIONS,7720457

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48043086
LP MESSAGES,19269857
SHUTDOWN MESSAGES,86518
TOTAL MESSAGES,74413439

INPUT TIME (not included in total),4710
INITIALIZE TIME,2226
SETUP TIME,20
Initializing algorithm time,4131
LP time,37168
Avg. LP cycle time,2323
Sampling time,12638
Avg. Sampling cycle time,1805.4286
TOTAL TIME,53937
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
