JOB ID,job_202102222248_0655
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879021_878062_877366_877386_876787_874295_872314_878747_
VIRTUAL LOADS,1756581_1757091_1751680_1752695_1751735_1751983_1745499_1760692_
VIRTUAL COUNTS,838062_834157_838858_836658_838553_831521_833428_835256_
REAL KLU,1.4618752E-6
VIRTUAL KLU,1.4420392E-6
VIRTUAL COUNT KLU,2.1395401E-6
REAL AVGD KLU,3.143823E-6
VIRTUAL AVGD KLU,6.4636138E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.679
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.321
REAL EC,4764515
REAL COMMVOL,4385928
REAL LOCE,2249463
REAL COMMVOL NORMF,7013978
REAL SCORE,2361705.989058185
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.679
VIRTUAL COMMVOL PCT,0.628
VIRTUAL LOCE PCT,0.321
VIRTUAL EC,9529310
VIRTUAL COMMVOL,8810251
VIRTUAL LOCE,4498646
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,8940227

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46667586
LP MESSAGES,21369842
SHUTDOWN MESSAGES,182125
TOTAL MESSAGES,75233531

INPUT TIME (not included in total),5129
INITIALIZE TIME,2207
SETUP TIME,17
Initializing algorithm time,3425
LP time,60437
Avg. LP cycle time,3180
Sampling time,13489
Avg. Sampling cycle time,1927.0
TOTAL TIME,77351
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
