JOB ID,job_202102221335_0232
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687521_687804_693038_687614_692900_699091_686834_698412_
VIRTUAL LOADS,687521_687804_693038_687614_692900_699091_686834_698412_
VIRTUAL COUNTS,246034_244847_246632_243373_246646_248695_243807_245172_
REAL KLU,1.1039349E-5
VIRTUAL KLU,1.1039349E-5
VIRTUAL COUNT KLU,1.0367613E-5
REAL AVGD KLU,1.39546155E-5
VIRTUAL AVGD KLU,1.39546155E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000008
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.444
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.556
REAL EC,2458193
REAL COMMVOL,2218632
REAL LOCE,3075021
REAL COMMVOL NORMF,5533205
REAL SCORE,1108474.5081434813
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2458193
VIRTUAL COMMVOL,2218632
VIRTUAL LOCE,3075021
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,94
LP CYCLES,37
TOT MIGRATIONS,4749011

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18590939
LP MESSAGES,14925634
SHUTDOWN MESSAGES,235209
TOTAL MESSAGES,39284996

INPUT TIME (not included in total),3660
INITIALIZE TIME,2231
SETUP TIME,17
Initializing algorithm time,1534
LP time,36083
Avg. LP cycle time,975
Sampling time,4604
Avg. Sampling cycle time,920.8
TOTAL TIME,42221
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
