JOB ID,job_202102221335_0302
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1376661_1393537_1386755_1376261_
VIRTUAL LOADS,1376661_1393537_1386755_1376261_
VIRTUAL COUNTS,488861_495436_491827_489082_
REAL KLU,9.907069E-6
VIRTUAL KLU,9.907069E-6
VIRTUAL COUNT KLU,1.0542537E-5
REAL AVGD KLU,4.2560777E-7
VIRTUAL AVGD KLU,4.2560777E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000005
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000005
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.413
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.587
REAL EC,2287749
REAL COMMVOL,1885306
REAL LOCE,3245465
REAL COMMVOL NORMF,5516959
REAL SCORE,1173419.5236675479
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2287749
VIRTUAL COMMVOL,1885306
VIRTUAL LOCE,3245465
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,86
LP CYCLES,27
TOT MIGRATIONS,3746176

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19094266
LP MESSAGES,12197040
SHUTDOWN MESSAGES,219718
TOTAL MESSAGES,37044238

INPUT TIME (not included in total),3798
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,1429
LP time,19677
Avg. LP cycle time,728
Sampling time,7049
Avg. Sampling cycle time,704.9
TOTAL TIME,28155
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
