JOB ID,job_202102221335_0332
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377527_1386190_1390041_1379456_
VIRTUAL LOADS,1377527_1386190_1390041_1379456_
VIRTUAL COUNTS,487127_492003_492116_493960_
REAL KLU,4.8006486E-6
VIRTUAL KLU,4.8006486E-6
VIRTUAL COUNT KLU,9.595158E-6
REAL AVGD KLU,1.203107E-5
VIRTUAL AVGD KLU,1.203107E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000005
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000012
REAL EC PCT,0.414
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.586
REAL EC,2293244
REAL COMMVOL,1880867
REAL LOCE,3239970
REAL COMMVOL NORMF,5516959
REAL SCORE,1170965.3775723954
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2293244
VIRTUAL COMMVOL,1880867
VIRTUAL LOCE,3239970
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,89
LP CYCLES,30
TOT MIGRATIONS,3908577

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19151169
LP MESSAGES,12704865
SHUTDOWN MESSAGES,210074
TOTAL MESSAGES,37599322

INPUT TIME (not included in total),3727
INITIALIZE TIME,2246
SETUP TIME,16
Initializing algorithm time,1408
LP time,21550
Avg. LP cycle time,718
Sampling time,6416
Avg. Sampling cycle time,802.0
TOTAL TIME,29374
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
