JOB ID,job_202102222248_0459
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876033_876557_874281_878190_876372_879629_876036_876880_
VIRTUAL LOADS,1753968_1748946_1749432_1758836_1752256_1762040_1749115_1753363_
VIRTUAL COUNTS,833332_838510_834135_833160_837202_834476_838810_836868_
REAL KLU,6.9109865E-7
VIRTUAL KLU,1.5601674E-6
VIRTUAL COUNT KLU,1.5958433E-6
REAL AVGD KLU,5.573526E-6
VIRTUAL AVGD KLU,1.0584928E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.688
REAL COMMVOL PCT,0.637
REAL LOCE PCT,0.312
REAL EC,4823887
REAL COMMVOL,4467179
REAL LOCE,2190091
REAL COMMVOL NORMF,7013978
REAL SCORE,2311787.4626646284
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.688
VIRTUAL COMMVOL PCT,0.640
VIRTUAL LOCE PCT,0.312
VIRTUAL EC,9648054
VIRTUAL COMMVOL,8972406
VIRTUAL LOCE,4379902
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,66
LP CYCLES,23
TOT MIGRATIONS,9210849

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45189577
LP MESSAGES,21331051
SHUTDOWN MESSAGES,153971
TOTAL MESSAGES,73688577

INPUT TIME (not included in total),5194
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,3622
LP time,72495
Avg. LP cycle time,3151
Sampling time,10853
Avg. Sampling cycle time,2170.6
TOTAL TIME,86970
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
