JOB ID,job_202102222248_0289
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,760172_773730_729229_724493_
VIRTUAL LOADS,1498344_1500190_1483383_1493331_
VIRTUAL COUNTS,237829_277619_347528_271914_
REAL KLU,2.761346E-4
VIRTUAL KLU,6.884997E-6
VIRTUAL COUNT KLU,0.0069505456
REAL AVGD KLU,0.01090609
VIRTUAL AVGD KLU,0.009288113

REAL E MAXNORMLOAD,1.036
REAL E MAXMINLOAD,1.068
REAL EB JSD,0.000138
REAL E KLU,0.000276
REAL V MAXNORMLOAD,1.225
REAL V MAXMINLOAD,1.461
REAL VB JSD,0.003439
REAL V KLU,0.006951
REAL AVGD MAXNORM,1.214
REAL AVGD MAXMIN,1.523
REAL AVGDB JSD,0.003982
REAL AVGD KLU,0.010906
REAL EC PCT,0.305
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.695
REAL EC,911146
REAL COMMVOL,248178
REAL LOCE,2076478
REAL COMMVOL NORMF,850988
REAL SCORE,840383.3107023521
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.225
VIRTUAL V MAXMIN LOAD,1.461
VIRTUAL VB JSD,0.003439
VIRTUAL V KLU,0.006951
VIRTUAL AVGD MAXNORM,1.197
VIRTUAL AVGD MAXMIN,1.476
VIRTUAL AVGDB JSD,0.003391
VIRTUAL AVGD KLU,0.009288
VIRTUAL EC PCT,0.305
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.695
VIRTUAL EC,1819821
VIRTUAL COMMVOL,772017
VIRTUAL LOCE,4155427
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,90
LP CYCLES,32
TOT MIGRATIONS,1919107

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24831187
LP MESSAGES,16713276
SHUTDOWN MESSAGES,78593
TOTAL MESSAGES,44610680

INPUT TIME (not included in total),2823
INITIALIZE TIME,2249
SETUP TIME,17
Initializing algorithm time,65258
LP time,16493
Avg. LP cycle time,515
Sampling time,11015
Avg. Sampling cycle time,1573.5714
TOTAL TIME,92766
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
