JOB ID,job_202102222248_0425
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750862_1754863_1754285_1753968_
VIRTUAL LOADS,3502853_3510491_3505118_3509494_
VIRTUAL COUNTS,1664362_1675433_1673231_1673467_
REAL KLU,2.8313235E-7
VIRTUAL KLU,2.8700848E-7
VIRTUAL COUNT KLU,2.3648765E-6
REAL AVGD KLU,1.4165923E-6
VIRTUAL AVGD KLU,1.7633772E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.593
REAL COMMVOL PCT,0.515
REAL LOCE PCT,0.407
REAL EC,4159725
REAL COMMVOL,3613349
REAL LOCE,2854253
REAL COMMVOL NORMF,7013971
REAL SCORE,2981613.3290085294
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.593
VIRTUAL COMMVOL PCT,0.519
VIRTUAL LOCE PCT,0.407
VIRTUAL EC,8319105
VIRTUAL COMMVOL,7285847
VIRTUAL LOCE,5708851
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,56
LP CYCLES,15
TOT MIGRATIONS,7844539

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45157766
LP MESSAGES,18107026
SHUTDOWN MESSAGES,82585
TOTAL MESSAGES,70361355

INPUT TIME (not included in total),4912
INITIALIZE TIME,2243
SETUP TIME,16
Initializing algorithm time,3461
LP time,35726
Avg. LP cycle time,2381
Sampling time,12023
Avg. Sampling cycle time,1717.5714
TOTAL TIME,51210
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
