JOB ID,job_202102222248_0712
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873592_876160_876060_880053_878826_876443_873645_879199_
VIRTUAL LOADS,1747938_1756042_1751201_1762435_1755789_1751544_1744245_1758762_
VIRTUAL COUNTS,833718_830448_838077_835088_838855_837305_835236_837766_
REAL KLU,1.6324694E-6
VIRTUAL KLU,2.3943765E-6
VIRTUAL COUNT KLU,2.3446667E-6
REAL AVGD KLU,5.1716793E-6
VIRTUAL AVGD KLU,9.374279E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.676
REAL COMMVOL PCT,0.622
REAL LOCE PCT,0.324
REAL EC,4739000
REAL COMMVOL,4363221
REAL LOCE,2274978
REAL COMMVOL NORMF,7013978
REAL SCORE,2393411.2197037796
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.676
VIRTUAL COMMVOL PCT,0.625
VIRTUAL LOCE PCT,0.324
VIRTUAL EC,9478555
VIRTUAL COMMVOL,8763115
VIRTUAL LOCE,4549401
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,77
LP CYCLES,21
TOT MIGRATIONS,8898111

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48013174
LP MESSAGES,22006602
SHUTDOWN MESSAGES,155629
TOTAL MESSAGES,77189383

INPUT TIME (not included in total),4842
INITIALIZE TIME,2250
SETUP TIME,17
Initializing algorithm time,3779
LP time,66696
Avg. LP cycle time,3176
Sampling time,15029
Avg. Sampling cycle time,1502.9
TOTAL TIME,85504
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
