JOB ID,job_202102221335_0194
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351191_349542_346668_342191_342437_344223_342573_348353_343145_342209_349926_342941_342334_350957_342752_351772_
VIRTUAL LOADS,351191_349542_346668_342191_342437_344223_342573_348353_343145_342209_349926_342941_342334_350957_342752_351772_
VIRTUAL COUNTS,123422_124764_123211_122415_122449_122447_122238_123254_120637_120608_123807_122699_122506_123096_122728_124925_
REAL KLU,2.035043E-5
VIRTUAL KLU,2.035043E-5
VIRTUAL COUNT KLU,1.5341995E-5
REAL AVGD KLU,2.458606E-5
VIRTUAL AVGD KLU,2.458606E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.036
REAL VB JSD,0.000015
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000025
REAL EC PCT,0.455
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.545
REAL EC,2518379
REAL COMMVOL,2363223
REAL LOCE,3014835
REAL COMMVOL NORMF,5533214
REAL SCORE,1088793.3028094391
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.036
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2518379
VIRTUAL COMMVOL,2363223
VIRTUAL LOCE,3014835
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,120
LP CYCLES,50
TOT MIGRATIONS,5982055

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18567640
LP MESSAGES,18487638
SHUTDOWN MESSAGES,259108
TOTAL MESSAGES,42847600

INPUT TIME (not included in total),3662
INITIALIZE TIME,2207
SETUP TIME,17
Initializing algorithm time,1639
LP time,75205
Avg. LP cycle time,1504
Sampling time,4759
Avg. Sampling cycle time,951.8
TOTAL TIME,81603
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
