JOB ID,job_202102222248_0535
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,881592_881094_876219_876274_873160_876809_872491_876339_
VIRTUAL LOADS,1767097_1764912_1750042_1750474_1748212_1750593_1746668_1749958_
VIRTUAL COUNTS,834319_836111_838335_838227_828441_838872_833334_838854_
REAL KLU,2.8933025E-6
VIRTUAL KLU,4.215232E-6
VIRTUAL COUNT KLU,4.0330733E-6
REAL AVGD KLU,9.70421E-6
VIRTUAL AVGD KLU,1.686639E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000010
REAL EC PCT,0.686
REAL COMMVOL PCT,0.634
REAL LOCE PCT,0.314
REAL EC,4808878
REAL COMMVOL,4444887
REAL LOCE,2205100
REAL COMMVOL NORMF,7013978
REAL SCORE,2319838.0933612343
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.686
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.314
VIRTUAL EC,9616913
VIRTUAL COMMVOL,8926688
VIRTUAL LOCE,4411043
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,65
LP CYCLES,21
TOT MIGRATIONS,9156732

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45219024
LP MESSAGES,21190340
SHUTDOWN MESSAGES,170632
TOTAL MESSAGES,73593974

INPUT TIME (not included in total),4609
INITIALIZE TIME,2250
SETUP TIME,17
Initializing algorithm time,3230
LP time,65833
Avg. LP cycle time,3134
Sampling time,11206
Avg. Sampling cycle time,1600.8572
TOTAL TIME,80269
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
