JOB ID,job_202102222248_0743
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879337_877252_877199_873869_878964_875291_873049_879017_
VIRTUAL LOADS,1762909_1758054_1752565_1748374_1755372_1748091_1746906_1755685_
VIRTUAL COUNTS,832680_831637_836964_833606_839638_838375_834061_839532_
REAL KLU,1.6159423E-6
VIRTUAL KLU,2.124786E-6
VIRTUAL COUNT KLU,3.078103E-6
REAL AVGD KLU,6.997935E-6
VIRTUAL AVGD KLU,1.3006318E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.681
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.319
REAL EC,4779115
REAL COMMVOL,4382152
REAL LOCE,2234863
REAL COMMVOL NORMF,7013978
REAL SCORE,2360121.9149429654
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.681
VIRTUAL COMMVOL PCT,0.627
VIRTUAL LOCE PCT,0.319
VIRTUAL EC,9558093
VIRTUAL COMMVOL,8801867
VIRTUAL LOCE,4469863
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,69
LP CYCLES,20
TOT MIGRATIONS,8770397

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48053464
LP MESSAGES,21679668
SHUTDOWN MESSAGES,144686
TOTAL MESSAGES,76891796

INPUT TIME (not included in total),5061
INITIALIZE TIME,2244
SETUP TIME,17
Initializing algorithm time,3813
LP time,64639
Avg. LP cycle time,3231
Sampling time,14302
Avg. Sampling cycle time,1787.75
TOTAL TIME,82754
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
