JOB ID,job_202102221335_0122
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1391715_1376933_1378077_1386489_
VIRTUAL LOADS,1391715_1376933_1378077_1386489_
VIRTUAL COUNTS,495539_489292_489233_491142_
REAL KLU,7.0091646E-6
VIRTUAL KLU,7.0091646E-6
VIRTUAL COUNT KLU,9.809179E-6
REAL AVGD KLU,1.7157786E-6
VIRTUAL AVGD KLU,1.7157786E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000005
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.421
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.579
REAL EC,2329456
REAL COMMVOL,1929761
REAL LOCE,3203758
REAL COMMVOL NORMF,5516959
REAL SCORE,1160115.0517949276
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.421
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.579
VIRTUAL EC,2329456
VIRTUAL COMMVOL,1929761
VIRTUAL LOCE,3203758
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,76
LP CYCLES,28
TOT MIGRATIONS,3786959

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975616
LP MESSAGES,11737469
SHUTDOWN MESSAGES,198891
TOTAL MESSAGES,35445190

INPUT TIME (not included in total),3295
INITIALIZE TIME,2221
SETUP TIME,18
Initializing algorithm time,1329
LP time,20639
Avg. LP cycle time,737
Sampling time,4798
Avg. Sampling cycle time,959.6
TOTAL TIME,26766
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
