JOB ID,job_202102221335_0177
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,350984_352411_351764_342800_342448_341194_347964_342329_351467_349613_341955_345327_341860_347305_341735_342058_
VIRTUAL LOADS,350984_352411_351764_342800_342448_341194_347964_342329_351467_349613_341955_345327_341860_347305_341735_342058_
VIRTUAL COUNTS,124973_125048_124781_121302_122663_122194_122444_122552_124780_125118_120151_122748_121789_122834_120860_120969_
REAL KLU,2.581257E-5
VIRTUAL KLU,2.581257E-5
VIRTUAL COUNT KLU,3.0584055E-5
REAL AVGD KLU,1.7201963E-5
VIRTUAL AVGD KLU,1.7201963E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.033
REAL EB JSD,0.000026
REAL E KLU,0.000026
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.041
REAL VB JSD,0.000031
REAL V KLU,0.000031
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.458
REAL COMMVOL PCT,0.430
REAL LOCE PCT,0.542
REAL EC,2534299
REAL COMMVOL,2381946
REAL LOCE,2998915
REAL COMMVOL NORMF,5533214
REAL SCORE,1084293.5687457263
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.033
VIRTUAL ED JSD,0.000026
VIRTUAL E KLU,0.000026
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.041
VIRTUAL VB JSD,0.000031
VIRTUAL V KLU,0.000031
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.458
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.542
VIRTUAL EC,2534299
VIRTUAL COMMVOL,2381946
VIRTUAL LOCE,2998915
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,119
LP CYCLES,48
TOT MIGRATIONS,5806030

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18522098
LP MESSAGES,17992329
SHUTDOWN MESSAGES,257133
TOTAL MESSAGES,42304774

INPUT TIME (not included in total),3446
INITIALIZE TIME,2245
SETUP TIME,17
Initializing algorithm time,1663
LP time,71343
Avg. LP cycle time,1486
Sampling time,5101
Avg. Sampling cycle time,850.1667
TOTAL TIME,78107
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
