JOB ID,job_202102222248_0198
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,735006_769101_749192_734325_
VIRTUAL LOADS,1547856_1517012_1433298_1477082_
VIRTUAL COUNTS,328176_211228_289968_305518_
REAL KLU,1.2842755E-4
VIRTUAL KLU,2.9962178E-4
VIRTUAL COUNT KLU,0.009132613
REAL AVGD KLU,0.019196572
VIRTUAL AVGD KLU,0.016690267

REAL E MAXNORMLOAD,1.030
REAL E MAXMINLOAD,1.047
REAL EB JSD,0.000064
REAL E KLU,0.000128
REAL V MAXNORMLOAD,1.157
REAL V MAXMINLOAD,1.554
REAL VB JSD,0.004692
REAL V KLU,0.009133
REAL AVGD MAXNORM,1.383
REAL AVGD MAXMIN,1.626
REAL AVGDB JSD,0.006749
REAL AVGD KLU,0.019197
REAL EC PCT,0.266
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.734
REAL EC,796078
REAL COMMVOL,249903
REAL LOCE,2191546
REAL COMMVOL NORMF,850988
REAL SCORE,843644.4614640726
VIRTUAL E MAXNORM LOAD,1.036
VIRTUAL E MAXMIN LOAD,1.080
VIRTUAL ED JSD,0.000150
VIRTUAL E KLU,0.000300
VIRTUAL V MAXNORM LOAD,1.157
VIRTUAL V MAXMIN LOAD,1.554
VIRTUAL VB JSD,0.004692
VIRTUAL V KLU,0.009133
VIRTUAL AVGD MAXNORM,1.364
VIRTUAL AVGD MAXMIN,1.523
VIRTUAL AVGDB JSD,0.005846
VIRTUAL AVGD KLU,0.016690
VIRTUAL EC PCT,0.266
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.734
VIRTUAL EC,1590366
VIRTUAL COMMVOL,747554
VIRTUAL LOCE,4384882
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,96
LP CYCLES,32
TOT MIGRATIONS,1868051

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24203467
LP MESSAGES,15176139
SHUTDOWN MESSAGES,62916
TOTAL MESSAGES,42430146

INPUT TIME (not included in total),2728
INITIALIZE TIME,2211
SETUP TIME,16
Initializing algorithm time,64505
LP time,16491
Avg. LP cycle time,515
Sampling time,11046
Avg. Sampling cycle time,1104.6
TOTAL TIME,92042
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
