JOB ID,job_202102221335_0401
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,698723_687769_686856_693989_691836_698930_688019_687092_
VIRTUAL LOADS,698723_687769_686856_693989_691836_698930_688019_687092_
VIRTUAL COUNTS,249528_245406_241762_246819_246425_249291_243616_242359_
REAL KLU,1.1329621E-5
VIRTUAL KLU,1.1329621E-5
VIRTUAL COUNT KLU,3.0084535E-5
REAL AVGD KLU,1.3611447E-5
VIRTUAL AVGD KLU,1.3611447E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000023
REAL V KLU,0.000030
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.441
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.559
REAL EC,2441107
REAL COMMVOL,2193988
REAL LOCE,3092107
REAL COMMVOL NORMF,5533205
REAL SCORE,1115289.2083332574
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000023
VIRTUAL V KLU,0.000030
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2441107
VIRTUAL COMMVOL,2193988
VIRTUAL LOCE,3092107
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,97
LP CYCLES,37
TOT MIGRATIONS,4735296

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19198987
LP MESSAGES,15182604
SHUTDOWN MESSAGES,233849
TOTAL MESSAGES,40148654

INPUT TIME (not included in total),3281
INITIALIZE TIME,2210
SETUP TIME,18
Initializing algorithm time,1569
LP time,36333
Avg. LP cycle time,981
Sampling time,5173
Avg. Sampling cycle time,862.1667
TOTAL TIME,43075
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
