JOB ID,job_202102221335_0370
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,699378_692156_693620_687345_698975_686770_687110_687860_
VIRTUAL LOADS,699378_692156_693620_687345_698975_686770_687110_687860_
VIRTUAL COUNTS,248697_246758_246775_242651_248829_244790_241276_245430_
REAL KLU,1.2225914E-5
VIRTUAL KLU,1.2225914E-5
VIRTUAL COUNT KLU,2.533453E-5
REAL AVGD KLU,1.4058885E-5
VIRTUAL AVGD KLU,1.4058885E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.031
REAL VB JSD,0.000019
REAL V KLU,0.000025
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.442
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.558
REAL EC,2447799
REAL COMMVOL,2196414
REAL LOCE,3085415
REAL COMMVOL NORMF,5533205
REAL SCORE,1112078.6251754803
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.031
VIRTUAL VB JSD,0.000019
VIRTUAL V KLU,0.000025
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2447799
VIRTUAL COMMVOL,2196414
VIRTUAL LOCE,3085415
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,104
LP CYCLES,36
TOT MIGRATIONS,4660105

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19199589
LP MESSAGES,14974752
SHUTDOWN MESSAGES,238004
TOTAL MESSAGES,39945559

INPUT TIME (not included in total),3603
INITIALIZE TIME,2234
SETUP TIME,16
Initializing algorithm time,1526
LP time,34959
Avg. LP cycle time,971
Sampling time,7115
Avg. Sampling cycle time,711.5
TOTAL TIME,43600
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
