JOB ID,job_202102222248_0642
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439003_440180_440389_440769_439504_437303_435780_436729_441083_436757_438335_440380_438363_434767_439778_434858_
VIRTUAL LOADS,876943_878522_878764_882135_877805_874310_872331_874860_882409_872992_874134_880922_875434_874164_880795_871436_
VIRTUAL COUNTS,419958_421164_421866_418622_419924_418557_415167_414853_418428_417950_419569_419902_418368_410279_418985_412901_
REAL KLU,3.9108186E-6
VIRTUAL KLU,2.7823983E-6
VIRTUAL COUNT KLU,9.316311E-6
REAL AVGD KLU,8.547527E-6
VIRTUAL AVGD KLU,1.7773114E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000009
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.730
REAL COMMVOL PCT,0.691
REAL LOCE PCT,0.270
REAL EC,5120973
REAL COMMVOL,4849099
REAL LOCE,1893005
REAL COMMVOL NORMF,7013978
REAL SCORE,1999231.804721683
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.693
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10241945
VIRTUAL COMMVOL,9723526
VIRTUAL LOCE,3786011
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,68
LP CYCLES,24
TOT MIGRATIONS,9965940

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46666708
LP MESSAGES,23917544
SHUTDOWN MESSAGES,247368
TOTAL MESSAGES,77845598

INPUT TIME (not included in total),4773
INITIALIZE TIME,2218
SETUP TIME,17
Initializing algorithm time,3854
LP time,120352
Avg. LP cycle time,5014
Sampling time,11269
Avg. Sampling cycle time,2253.8
TOTAL TIME,135475
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
