JOB ID,job_202102222248_0277
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,389518_379891_322393_385924_359826_382980_385136_381956_
VIRTUAL LOADS,718233_766641_678912_779265_776869_747512_728543_779273_
VIRTUAL COUNTS,61481_187414_173102_152303_200209_152852_71718_135811_
REAL KLU,7.907257E-4
VIRTUAL KLU,5.000124E-4
VIRTUAL COUNT KLU,0.03033769
REAL AVGD KLU,0.11578432
VIRTUAL AVGD KLU,0.093675494

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.208
REAL EB JSD,0.000603
REAL E KLU,0.000791
REAL V MAXNORMLOAD,1.411
REAL V MAXMINLOAD,3.256
REAL VB JSD,0.024302
REAL V KLU,0.030338
REAL AVGD MAXNORM,2.407
REAL AVGD MAXMIN,3.525
REAL AVGDB JSD,0.039903
REAL AVGD KLU,0.115784
REAL EC PCT,0.349
REAL COMMVOL PCT,0.280
REAL LOCE PCT,0.651
REAL EC,1044048
REAL COMMVOL,315150
REAL LOCE,1943576
REAL COMMVOL NORMF,1126986
REAL SCORE,845621.3115713986
VIRTUAL E MAXNORM LOAD,1.043
VIRTUAL E MAXMIN LOAD,1.148
VIRTUAL ED JSD,0.000377
VIRTUAL E KLU,0.000500
VIRTUAL V MAXNORM LOAD,1.411
VIRTUAL V MAXMIN LOAD,3.256
VIRTUAL VB JSD,0.024302
VIRTUAL V KLU,0.030338
VIRTUAL AVGD MAXNORM,2.219
VIRTUAL AVGD MAXMIN,3.011
VIRTUAL AVGDB JSD,0.032349
VIRTUAL AVGD KLU,0.093675
VIRTUAL EC PCT,0.349
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.651
VIRTUAL EC,2083466
VIRTUAL COMMVOL,947797
VIRTUAL LOCE,3891782
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,109
LP CYCLES,40
TOT MIGRATIONS,2828063

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24867750
LP MESSAGES,21333038
SHUTDOWN MESSAGES,204929
TOTAL MESSAGES,49393341

INPUT TIME (not included in total),2780
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,58614
LP time,27239
Avg. LP cycle time,680
Sampling time,10710
Avg. Sampling cycle time,1338.75
TOTAL TIME,96563
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
