JOB ID,job_202102222248_0275
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,770425_713022_721908_782269_
VIRTUAL LOADS,1472395_1485877_1464837_1552139_
VIRTUAL COUNTS,315808_294769_252679_271634_
REAL KLU,5.7808193E-4
VIRTUAL KLU,1.9103117E-4
VIRTUAL COUNT KLU,0.0025341266
REAL AVGD KLU,0.0034491487
VIRTUAL AVGD KLU,0.003999015

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.097
REAL EB JSD,0.000289
REAL E KLU,0.000578
REAL V MAXNORMLOAD,1.113
REAL V MAXMINLOAD,1.250
REAL VB JSD,0.001268
REAL V KLU,0.002534
REAL AVGD MAXNORM,1.094
REAL AVGD MAXMIN,1.191
REAL AVGDB JSD,0.001245
REAL AVGD KLU,0.003449
REAL EC PCT,0.276
REAL COMMVOL PCT,0.282
REAL LOCE PCT,0.724
REAL EC,824998
REAL COMMVOL,240252
REAL LOCE,2162626
REAL COMMVOL NORMF,850988
REAL SCORE,866578.5076692838
VIRTUAL E MAXNORM LOAD,1.039
VIRTUAL E MAXMIN LOAD,1.060
VIRTUAL ED JSD,0.000095
VIRTUAL E KLU,0.000191
VIRTUAL V MAXNORM LOAD,1.113
VIRTUAL V MAXMIN LOAD,1.250
VIRTUAL VB JSD,0.001268
VIRTUAL V KLU,0.002534
VIRTUAL AVGD MAXNORM,1.101
VIRTUAL AVGD MAXMIN,1.243
VIRTUAL AVGDB JSD,0.001449
VIRTUAL AVGD KLU,0.003999
VIRTUAL EC PCT,0.275
VIRTUAL COMMVOL PCT,0.320
VIRTUAL LOCE PCT,0.725
VIRTUAL EC,1645096
VIRTUAL COMMVOL,726838
VIRTUAL LOCE,4330152
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,96
LP CYCLES,35
TOT MIGRATIONS,1985885

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24870969
LP MESSAGES,16812147
SHUTDOWN MESSAGES,49988
TOTAL MESSAGES,44720728

INPUT TIME (not included in total),2677
INITIALIZE TIME,2227
SETUP TIME,19
Initializing algorithm time,65389
LP time,17902
Avg. LP cycle time,511
Sampling time,10361
Avg. Sampling cycle time,1480.1428
TOTAL TIME,93652
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
