JOB ID,job_202102222248_0628
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438998_439104_439674_439965_435350_437834_439451_436197_439124_436974_438805_438646_440100_436736_438457_438563_
VIRTUAL LOADS,880167_875826_878178_881511_871551_873591_879867_872206_878190_872785_876855_876234_883912_873773_877437_875873_
VIRTUAL COUNTS,416448_420070_419069_417293_416327_419425_417069_416236_418187_419255_418915_418451_414731_416247_418871_419899_
REAL KLU,1.7002939E-6
VIRTUAL KLU,2.698014E-6
VIRTUAL COUNT KLU,2.439127E-6
REAL AVGD KLU,9.974584E-6
VIRTUAL AVGD KLU,1.8367546E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.018
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.726
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.274
REAL EC,5091448
REAL COMMVOL,4837352
REAL LOCE,1922530
REAL COMMVOL NORMF,7013978
REAL SCORE,2022424.209623734
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.691
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10183079
VIRTUAL COMMVOL,9698484
VIRTUAL LOCE,3844877
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,10281773

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46631673
LP MESSAGES,24697920
SHUTDOWN MESSAGES,259614
TOTAL MESSAGES,78603185

INPUT TIME (not included in total),4562
INITIALIZE TIME,2226
SETUP TIME,17
Initializing algorithm time,3606
LP time,125538
Avg. LP cycle time,4828
Sampling time,12505
Avg. Sampling cycle time,1786.4286
TOTAL TIME,141649
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
