JOB ID,job_202102222248_0095
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,770397_730283_775247_711697_
VIRTUAL LOADS,1507546_1475991_1483266_1508445_
VIRTUAL COUNTS,253868_326010_194780_360232_
REAL KLU,4.6507418E-4
VIRTUAL KLU,3.3611643E-5
VIRTUAL COUNT KLU,0.018948548
REAL AVGD KLU,0.037818555
VIRTUAL AVGD KLU,0.028763143

REAL E MAXNORMLOAD,1.038
REAL E MAXMINLOAD,1.089
REAL EB JSD,0.000233
REAL E KLU,0.000465
REAL V MAXNORMLOAD,1.270
REAL V MAXMINLOAD,1.849
REAL VB JSD,0.009640
REAL V KLU,0.018949
REAL AVGD MAXNORM,1.512
REAL AVGD MAXMIN,2.015
REAL AVGDB JSD,0.013545
REAL AVGD KLU,0.037819
REAL EC PCT,0.325
REAL COMMVOL PCT,0.304
REAL LOCE PCT,0.675
REAL EC,969955
REAL COMMVOL,258334
REAL LOCE,2017669
REAL COMMVOL NORMF,850988
REAL SCORE,817957.6487460084
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000017
VIRTUAL E KLU,0.000034
VIRTUAL V MAXNORM LOAD,1.270
VIRTUAL V MAXMIN LOAD,1.849
VIRTUAL VB JSD,0.009640
VIRTUAL V KLU,0.018949
VIRTUAL AVGD MAXNORM,1.446
VIRTUAL AVGD MAXMIN,1.819
VIRTUAL AVGDB JSD,0.010277
VIRTUAL AVGD KLU,0.028763
VIRTUAL EC PCT,0.324
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.676
VIRTUAL EC,1938239
VIRTUAL COMMVOL,812397
VIRTUAL LOCE,4037009
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,90
LP CYCLES,29
TOT MIGRATIONS,1853419

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23320378
LP MESSAGES,14935545
SHUTDOWN MESSAGES,141565
TOTAL MESSAGES,41385112

INPUT TIME (not included in total),2807
INITIALIZE TIME,2217
SETUP TIME,17
Initializing algorithm time,64673
LP time,15051
Avg. LP cycle time,519
Sampling time,10596
Avg. Sampling cycle time,1177.3334
TOTAL TIME,90320
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
