JOB ID,job_202102221335_0253
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342578_349651_351650_347549_343025_349798_348011_342386_341723_341910_352230_342236_342349_350967_342009_345142_
VIRTUAL LOADS,342578_349651_351650_347549_343025_349798_348011_342386_341723_341910_352230_342236_342349_350967_342009_345142_
VIRTUAL COUNTS,122698_123012_125356_123111_123011_124215_123698_120610_120535_121403_123470_120742_122881_124592_122920_122952_
REAL KLU,2.2767648E-5
VIRTUAL KLU,2.2767648E-5
VIRTUAL COUNT KLU,2.1944772E-5
REAL AVGD KLU,2.7111646E-5
VIRTUAL AVGD KLU,2.7111646E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000023
REAL E KLU,0.000023
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.040
REAL VB JSD,0.000022
REAL V KLU,0.000022
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.025
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000027
REAL EC PCT,0.455
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.545
REAL EC,2518264
REAL COMMVOL,2361376
REAL LOCE,3014950
REAL COMMVOL NORMF,5533214
REAL SCORE,1088913.855745432
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000023
VIRTUAL E KLU,0.000023
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.040
VIRTUAL VB JSD,0.000022
VIRTUAL V KLU,0.000022
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000027
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2518264
VIRTUAL COMMVOL,2361376
VIRTUAL LOCE,3014950
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,121
LP CYCLES,49
TOT MIGRATIONS,5942946

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18590418
LP MESSAGES,18390054
SHUTDOWN MESSAGES,259775
TOTAL MESSAGES,42773461

INPUT TIME (not included in total),3695
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,1736
LP time,73193
Avg. LP cycle time,1493
Sampling time,5294
Avg. Sampling cycle time,882.3333
TOTAL TIME,80223
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
