JOB ID,job_202102222248_0678
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754547_1749248_1754753_1755430_
VIRTUAL LOADS,3512255_3496513_3514125_3505063_
VIRTUAL COUNTS,1672559_1671621_1663447_1678866_
REAL KLU,7.179796E-7
VIRTUAL KLU,1.408879E-6
VIRTUAL COUNT KLU,3.879233E-6
REAL AVGD KLU,5.9902154E-6
VIRTUAL AVGD KLU,1.0225595E-5

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.573
REAL COMMVOL PCT,0.495
REAL LOCE PCT,0.427
REAL EC,4020821
REAL COMMVOL,3470483
REAL LOCE,2993157
REAL COMMVOL NORMF,7013971
REAL SCORE,3110553.85770806
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.573
VIRTUAL COMMVOL PCT,0.499
VIRTUAL LOCE PCT,0.427
VIRTUAL EC,8041645
VIRTUAL COMMVOL,6999058
VIRTUAL LOCE,5986311
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,39
LP END,64
LP CYCLES,13
TOT MIGRATIONS,7631807

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48012277
LP MESSAGES,19046972
SHUTDOWN MESSAGES,83463
TOTAL MESSAGES,74156690

INPUT TIME (not included in total),4960
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,3392
LP time,30843
Avg. LP cycle time,2372
Sampling time,16465
Avg. Sampling cycle time,1372.0834
TOTAL TIME,50700
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
