JOB ID,job_202102222248_0769
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1758233_1747796_1753214_1754735_
VIRTUAL LOADS,3511736_3499778_3502877_3513565_
VIRTUAL COUNTS,1681122_1662181_1672256_1670934_
REAL KLU,1.658607E-6
VIRTUAL KLU,9.874634E-7
VIRTUAL COUNT KLU,5.816568E-6
REAL AVGD KLU,2.0185007E-6
VIRTUAL AVGD KLU,4.903381E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.573
REAL COMMVOL PCT,0.494
REAL LOCE PCT,0.427
REAL EC,4020486
REAL COMMVOL,3468309
REAL LOCE,2993492
REAL COMMVOL NORMF,7013971
REAL SCORE,3109196.281693656
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.573
VIRTUAL COMMVOL PCT,0.499
VIRTUAL LOCE PCT,0.427
VIRTUAL EC,8040396
VIRTUAL COMMVOL,6994422
VIRTUAL LOCE,5987560
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,39
LP END,66
LP CYCLES,14
TOT MIGRATIONS,7764162

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48086985
LP MESSAGES,19339127
SHUTDOWN MESSAGES,94803
TOTAL MESSAGES,74534893

INPUT TIME (not included in total),4902
INITIALIZE TIME,2209
SETUP TIME,17
Initializing algorithm time,3367
LP time,32381
Avg. LP cycle time,2312
Sampling time,15993
Avg. Sampling cycle time,1332.75
TOTAL TIME,51741
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
