JOB ID,job_202102222248_0312
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,180838_188702_193936_181705_182981_211613_193475_182320_187753_194052_188599_185932_194248_190424_150612_180434_
VIRTUAL LOADS,392019_394319_352127_386603_393836_357242_387518_375946_390797_358604_381744_363671_327331_400832_320478_392181_
VIRTUAL COUNTS,100866_80319_27829_98222_99062_32909_69531_98925_93644_65870_71565_38584_17106_63398_80921_96139_
REAL KLU,7.6066086E-4
VIRTUAL KLU,7.4423465E-4
VIRTUAL COUNT KLU,0.030989122
REAL AVGD KLU,0.20855807
VIRTUAL AVGD KLU,0.1538116

REAL E MAXNORMLOAD,1.133
REAL E MAXMINLOAD,1.405
REAL EB JSD,0.000772
REAL E KLU,0.000761
REAL V MAXNORMLOAD,1.422
REAL V MAXMINLOAD,5.897
REAL VB JSD,0.033865
REAL V KLU,0.030989
REAL AVGD MAXNORM,4.314
REAL AVGD MAXMIN,6.334
REAL AVGDB JSD,0.068616
REAL AVGD KLU,0.208558
REAL EC PCT,0.476
REAL COMMVOL PCT,0.329
REAL LOCE PCT,0.524
REAL EC,1421877
REAL COMMVOL,461884
REAL LOCE,1565747
REAL COMMVOL NORMF,1402509
REAL SCORE,831663.4289489758
VIRTUAL E MAXNORM LOAD,1.073
VIRTUAL E MAXMIN LOAD,1.251
VIRTUAL ED JSD,0.000753
VIRTUAL E KLU,0.000744
VIRTUAL V MAXNORM LOAD,1.422
VIRTUAL V MAXMIN LOAD,5.897
VIRTUAL VB JSD,0.033865
VIRTUAL V KLU,0.030989
VIRTUAL AVGD MAXNORM,3.634
VIRTUAL AVGD MAXMIN,5.035
VIRTUAL AVGDB JSD,0.051017
VIRTUAL AVGD KLU,0.153812
VIRTUAL EC PCT,0.474
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.526
VIRTUAL EC,2833164
VIRTUAL COMMVOL,1335775
VIRTUAL LOCE,3142084
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,88
LP CYCLES,31
TOT MIGRATIONS,2608030

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24816325
LP MESSAGES,20210256
SHUTDOWN MESSAGES,159624
TOTAL MESSAGES,48173829

INPUT TIME (not included in total),2689
INITIALIZE TIME,2232
SETUP TIME,17
Initializing algorithm time,63809
LP time,30342
Avg. LP cycle time,978
Sampling time,10576
Avg. Sampling cycle time,1510.8572
TOTAL TIME,104727
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
