JOB ID,job_202102222248_0601
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750232_1759058_1749540_1755148_
VIRTUAL LOADS,3502186_3519795_3498552_3507423_
VIRTUAL COUNTS,1663368_1675433_1668678_1679014_
REAL KLU,1.7581649E-6
VIRTUAL KLU,1.8937117E-6
VIRTUAL COUNT KLU,4.7107787E-6
REAL AVGD KLU,2.825373E-6
VIRTUAL AVGD KLU,4.1839094E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.576
REAL COMMVOL PCT,0.500
REAL LOCE PCT,0.424
REAL EC,4039311
REAL COMMVOL,3503684
REAL LOCE,2974667
REAL COMMVOL NORMF,7013971
REAL SCORE,3080448.004351576
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.576
VIRTUAL COMMVOL PCT,0.504
VIRTUAL LOCE PCT,0.424
VIRTUAL EC,8078102
VIRTUAL COMMVOL,7063399
VIRTUAL LOCE,5949854
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,51
LP CYCLES,14
TOT MIGRATIONS,7968974

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46625219
LP MESSAGES,19076910
SHUTDOWN MESSAGES,122356
TOTAL MESSAGES,72838463

INPUT TIME (not included in total),4427
INITIALIZE TIME,2232
SETUP TIME,18
Initializing algorithm time,3847
LP time,33034
Avg. LP cycle time,2359
Sampling time,11258
Avg. Sampling cycle time,1876.3334
TOTAL TIME,48139
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
