JOB ID,job_202102221335_0385
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,698389_686601_687047_687061_692563_698615_687613_695325_
VIRTUAL LOADS,698389_686601_687047_687061_692563_698615_687613_695325_
VIRTUAL COUNTS,245773_244692_245129_244548_246636_248189_246168_244071_
REAL KLU,1.2072933E-5
VIRTUAL KLU,1.2072933E-5
VIRTUAL COUNT KLU,6.2678278E-6
REAL AVGD KLU,2.0717882E-5
VIRTUAL AVGD KLU,2.0717882E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000005
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000021
REAL EC PCT,0.442
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.558
REAL EC,2443081
REAL COMMVOL,2194360
REAL LOCE,3090133
REAL COMMVOL NORMF,5533205
REAL SCORE,1113295.3123649864
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2443081
VIRTUAL COMMVOL,2194360
VIRTUAL LOCE,3090133
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,97
LP CYCLES,37
TOT MIGRATIONS,4759159

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19197933
LP MESSAGES,15243196
SHUTDOWN MESSAGES,238529
TOTAL MESSAGES,40212872

INPUT TIME (not included in total),3295
INITIALIZE TIME,2269
SETUP TIME,17
Initializing algorithm time,1682
LP time,35962
Avg. LP cycle time,971
Sampling time,5323
Avg. Sampling cycle time,887.1667
TOTAL TIME,42967
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
