JOB ID,job_202102221335_0077
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380671_1397957_1378174_1376412_
VIRTUAL LOADS,1380671_1397957_1378174_1376412_
VIRTUAL COUNTS,489752_497196_490172_488086_
REAL KLU,1.3892447E-5
VIRTUAL KLU,1.3892447E-5
VIRTUAL COUNT KLU,1.817335E-5
REAL AVGD KLU,9.96309E-7
VIRTUAL AVGD KLU,9.96309E-7

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000007
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000009
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.420
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.580
REAL EC,2326697
REAL COMMVOL,1928688
REAL LOCE,3206517
REAL COMMVOL NORMF,5516959
REAL SCORE,1160123.7665230443
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2326697
VIRTUAL COMMVOL,1928688
VIRTUAL LOCE,3206517
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,67
LP CYCLES,25
TOT MIGRATIONS,3670441

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17938654
LP MESSAGES,11401924
SHUTDOWN MESSAGES,205377
TOTAL MESSAGES,35079169

INPUT TIME (not included in total),3675
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,1564
LP time,18647
Avg. LP cycle time,745
Sampling time,4224
Avg. Sampling cycle time,1056.0
TOTAL TIME,24435
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
