JOB ID,job_202102222248_0778
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435756_439813_438594_438946_440392_441112_437389_438636_435336_435334_437328_437393_435583_440062_441509_440795_
VIRTUAL LOADS,871301_880569_875273_877829_881643_882286_875275_875665_872716_869576_873808_873845_873830_880992_882640_880708_
VIRTUAL COUNTS,416771_417856_420952_418328_417284_420607_416993_419632_413745_415971_417935_417920_414768_417002_420693_420036_
REAL KLU,4.0338696E-6
VIRTUAL KLU,3.9189795E-6
VIRTUAL COUNT KLU,4.278354E-6
REAL AVGD KLU,5.6651897E-6
VIRTUAL AVGD KLU,1.0092243E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.731
REAL COMMVOL PCT,0.689
REAL LOCE PCT,0.269
REAL EC,5126111
REAL COMMVOL,4833862
REAL LOCE,1887867
REAL COMMVOL NORMF,7013978
REAL SCORE,1996376.523871417
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.691
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10251801
VIRTUAL COMMVOL,9691954
VIRTUAL LOCE,3776155
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,71
LP CYCLES,24
TOT MIGRATIONS,9859640

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48082275
LP MESSAGES,24371591
SHUTDOWN MESSAGES,235415
TOTAL MESSAGES,79703259

INPUT TIME (not included in total),5071
INITIALIZE TIME,2226
SETUP TIME,18
Initializing algorithm time,4193
LP time,119813
Avg. LP cycle time,4992
Sampling time,12146
Avg. Sampling cycle time,2024.3334
TOTAL TIME,136152
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
