JOB ID,job_202102221335_0007
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686344_701051_686423_693735_686333_687631_697886_693811_
VIRTUAL LOADS,686344_701051_686423_693735_686333_687631_697886_693811_
VIRTUAL COUNTS,244649_249127_243331_246658_244039_245920_244775_246707_
REAL KLU,1.4821576E-5
VIRTUAL KLU,1.4821576E-5
VIRTUAL COUNT KLU,1.1954779E-5
REAL AVGD KLU,1.4202944E-5
VIRTUAL AVGD KLU,1.4202944E-5

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000009
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.439
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.561
REAL EC,2429070
REAL COMMVOL,2207982
REAL LOCE,3104144
REAL COMMVOL NORMF,5533205
REAL SCORE,1117894.234887487
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2429070
VIRTUAL COMMVOL,2207982
VIRTUAL LOCE,3104144
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,100
LP CYCLES,40
TOT MIGRATIONS,5028570

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17917173
LP MESSAGES,15439895
SHUTDOWN MESSAGES,239446
TOTAL MESSAGES,39129728

INPUT TIME (not included in total),3636
INITIALIZE TIME,2228
SETUP TIME,18
Initializing algorithm time,1543
LP time,40065
Avg. LP cycle time,1001
Sampling time,4828
Avg. Sampling cycle time,965.6
TOTAL TIME,46436
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
