JOB ID,job_202102221335_0305
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379817_1379032_1390173_1384192_
VIRTUAL LOADS,1379817_1379032_1390173_1384192_
VIRTUAL COUNTS,490374_490527_491513_492792_
REAL KLU,3.6911163E-6
VIRTUAL KLU,3.6911163E-6
VIRTUAL COUNT KLU,1.3915184E-6
REAL AVGD KLU,3.613258E-6
VIRTUAL AVGD KLU,3.613258E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.415
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.585
REAL EC,2297275
REAL COMMVOL,1890975
REAL LOCE,3235939
REAL COMMVOL NORMF,5516959
REAL SCORE,1174129.4672378914
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2297275
VIRTUAL COMMVOL,1890975
VIRTUAL LOCE,3235939
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,91
LP CYCLES,28
TOT MIGRATIONS,3726701

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19091649
LP MESSAGES,12129659
SHUTDOWN MESSAGES,198458
TOTAL MESSAGES,36952980

INPUT TIME (not included in total),3453
INITIALIZE TIME,2194
SETUP TIME,16
Initializing algorithm time,1725
LP time,20310
Avg. LP cycle time,725
Sampling time,7285
Avg. Sampling cycle time,728.5
TOTAL TIME,29320
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
