JOB ID,job_202102222248_0147
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,180997_182531_184269_190551_192638_185960_183696_183440_184141_193997_184948_182674_185390_195107_183355_193930_
VIRTUAL LOADS,372967_353575_406377_332351_353054_388349_392930_380035_387951_363966_390761_384357_368692_387774_389852_322257_
VIRTUAL COUNTS,87328_83261_105058_26273_32872_86607_92233_79221_100647_46192_84944_100364_50773_32708_101667_24742_
REAL KLU,1.0960282E-4
VIRTUAL KLU,6.6439435E-4
VIRTUAL COUNT KLU,0.03352131
REAL AVGD KLU,0.16008697
VIRTUAL AVGD KLU,0.120074436

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.078
REAL EB JSD,0.000109
REAL E KLU,0.000110
REAL V MAXNORMLOAD,1.481
REAL V MAXMINLOAD,4.246
REAL VB JSD,0.035938
REAL V KLU,0.033521
REAL AVGD MAXNORM,2.977
REAL AVGD MAXMIN,4.469
REAL AVGDB JSD,0.055535
REAL AVGD KLU,0.160087
REAL EC PCT,0.505
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.495
REAL EC,1509534
REAL COMMVOL,478668
REAL LOCE,1478090
REAL COMMVOL NORMF,1402509
REAL SCORE,822726.2035525556
VIRTUAL E MAXNORM LOAD,1.088
VIRTUAL E MAXMIN LOAD,1.261
VIRTUAL ED JSD,0.000671
VIRTUAL E KLU,0.000664
VIRTUAL V MAXNORM LOAD,1.481
VIRTUAL V MAXMIN LOAD,4.246
VIRTUAL VB JSD,0.035938
VIRTUAL V KLU,0.033521
VIRTUAL AVGD MAXNORM,2.474
VIRTUAL AVGD MAXMIN,3.401
VIRTUAL AVGDB JSD,0.041873
VIRTUAL AVGD KLU,0.120074
VIRTUAL EC PCT,0.504
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.496
VIRTUAL EC,3009317
VIRTUAL COMMVOL,1401395
VIRTUAL LOCE,2965931
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,74
LP CYCLES,24
TOT MIGRATIONS,2522280

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24379536
LP MESSAGES,18642147
SHUTDOWN MESSAGES,152765
TOTAL MESSAGES,46162072

INPUT TIME (not included in total),2962
INITIALIZE TIME,2237
SETUP TIME,18
Initializing algorithm time,66381
LP time,24813
Avg. LP cycle time,1033
Sampling time,10549
Avg. Sampling cycle time,1507.0
TOTAL TIME,101743
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
